DATE,EVENT,BOUT,FIGHTER,odds
2021-03-20,UFC Fight Night: Brunson vs. Holland,Derek Brunson vs. Kevin Holland,Derek Brunson,258.0
2021-03-20,UFC Fight Night: Brunson vs. Holland,Derek Brunson vs. Kevin Holland,Kevin Holland,-258.0
2020-12-19,UFC Fight Night: Thompson vs. Neal,Deron Winn vs. Antonio Arroyo,Deron Winn,-100.0
2020-12-19,UFC Fight Night: Thompson vs. Neal,Deron Winn vs. Antonio Arroyo,Antonio Arroyo,-100.0
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Derrick Lewis vs. Aleksei Oleinik,Derrick Lewis,-165.0
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Derrick Lewis vs. Aleksei Oleinik,Aleksei Oleinik,165.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Derrick Lewis vs. Chris Daukaus,Derrick Lewis,165.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Derrick Lewis vs. Chris Daukaus,Chris Daukaus,-165.0
2021-08-07,UFC 265: Lewis vs. Gane,Derrick Lewis vs. Ciryl Gane,Derrick Lewis,165.0
2021-08-07,UFC 265: Lewis vs. Gane,Derrick Lewis vs. Ciryl Gane,Ciryl Gane,-165.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Derrick Lewis vs. Tai Tuivasa,Derrick Lewis,-100.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Derrick Lewis vs. Tai Tuivasa,Tai Tuivasa,-100.0
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Devin Clark vs. William Knight,Devin Clark,-165.0
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Devin Clark vs. William Knight,William Knight,165.0
2021-10-02,UFC Fight Night: Santos vs. Walker,Devonte Smith vs. Jamie Mullarkey,Devonte Smith,-155.0
2021-10-02,UFC Fight Night: Santos vs. Walker,Devonte Smith vs. Jamie Mullarkey,Jamie Mullarkey,155.0
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Devonte Smith vs. Justin Jaynes,Devonte Smith,-258.0
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Devonte Smith vs. Justin Jaynes,Justin Jaynes,258.0
2022-03-05,UFC 272: Covington vs. Masvidal,Devonte Smith vs. Ludovit Klein,Devonte Smith,-152.0
2022-03-05,UFC 272: Covington vs. Masvidal,Devonte Smith vs. Ludovit Klein,Ludovit Klein,152.0
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Diego Ferreira vs. Beneil Dariush,Diego Ferreira,152.0
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Diego Ferreira vs. Beneil Dariush,Beneil Dariush,-152.0
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Diego Ferreira vs. Gregor Gillespie,Diego Ferreira,-104.0
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Diego Ferreira vs. Gregor Gillespie,Gregor Gillespie,104.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Diego Ferreira vs. Mateusz Gamrot,Diego Ferreira,165.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Diego Ferreira vs. Mateusz Gamrot,Mateusz Gamrot,-165.0
2020-09-26,UFC 253: Adesanya vs. Costa,Diego Sanchez vs. Jake Matthews,Diego Sanchez,
2020-09-26,UFC 253: Adesanya vs. Costa,Diego Sanchez vs. Jake Matthews,Jake Matthews,
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Dominick Cruz vs. Casey Kenney,Dominick Cruz,-147.0
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Dominick Cruz vs. Casey Kenney,Casey Kenney,147.0
2020-09-26,UFC 253: Adesanya vs. Costa,Dominick Reyes vs. Jan Blachowicz,Dominick Reyes,-100.0
2020-09-26,UFC 253: Adesanya vs. Costa,Dominick Reyes vs. Jan Blachowicz,Jan Blachowicz,-100.0
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Dominick Reyes vs. Jiri Prochazka,Dominick Reyes,-165.0
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Dominick Reyes vs. Jiri Prochazka,Jiri Prochazka,165.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Don'Tale Mayes vs. Josh Parisian,Don'Tale Mayes,-100.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Don'Tale Mayes vs. Josh Parisian,Josh Parisian,-100.0
2020-11-14,UFC Fight Night: Felder vs. Dos Anjos,Don'Tale Mayes vs. Roque Martinez,Don'Tale Mayes,-125.0
2020-11-14,UFC Fight Night: Felder vs. Dos Anjos,Don'Tale Mayes vs. Roque Martinez,Roque Martinez,125.0
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Donald Cerrone vs. Alex Morono,Donald Cerrone,165.0
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Donald Cerrone vs. Alex Morono,Alex Morono,-165.0
2021-10-02,UFC Fight Night: Santos vs. Walker,Douglas Silva de Andrade vs. Gaetano Pirrello,Douglas Silva de Andrade,125.0
2021-10-02,UFC Fight Night: Santos vs. Walker,Douglas Silva de Andrade vs. Gaetano Pirrello,Gaetano Pirrello,-125.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Douglas Silva de Andrade vs. Sergey Morozov,Douglas Silva de Andrade,165.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Douglas Silva de Andrade vs. Sergey Morozov,Sergey Morozov,-165.0
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Drakkar Klose vs. Brandon Jenkins,Drakkar Klose,-165.0
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Drakkar Klose vs. Brandon Jenkins,Brandon Jenkins,165.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Drew Dober vs. Brad Riddell,Drew Dober,104.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Drew Dober vs. Brad Riddell,Brad Riddell,-104.0
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Drew Dober vs. Terrance McKinney,Drew Dober,-125.0
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Drew Dober vs. Terrance McKinney,Terrance McKinney,125.0
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Dustin Jacoby vs. Darren Stewart,Dustin Jacoby,165.0
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Dustin Jacoby vs. Darren Stewart,Darren Stewart,-165.0
2021-11-06,UFC 268: Usman vs. Covington 2,Dustin Jacoby vs. John Allan,Dustin Jacoby,-100.0
2021-11-06,UFC 268: Usman vs. Covington 2,Dustin Jacoby vs. John Allan,John Allan,-100.0
2020-10-31,UFC Fight Night: Hall vs. Silva,Dustin Jacoby vs. Justin Ledet,Dustin Jacoby,104.0
2020-10-31,UFC Fight Night: Hall vs. Silva,Dustin Jacoby vs. Justin Ledet,Justin Ledet,-104.0
2021-02-27,UFC Fight Night: Rozenstruik vs. Gane,Dustin Jacoby vs. Maxim Grishin,Dustin Jacoby,-125.0
2021-02-27,UFC Fight Night: Rozenstruik vs. Gane,Dustin Jacoby vs. Maxim Grishin,Maxim Grishin,125.0
2022-03-05,UFC 272: Covington vs. Masvidal,Dustin Jacoby vs. Michal Oleksiejczuk,Dustin Jacoby,118.0
2022-03-05,UFC 272: Covington vs. Masvidal,Dustin Jacoby vs. Michal Oleksiejczuk,Michal Oleksiejczuk,-118.0
2021-01-23,UFC 257: Poirier vs. McGregor,Dustin Poirier vs. Conor McGregor,Dustin Poirier,-167.0
2021-01-23,UFC 257: Poirier vs. McGregor,Dustin Poirier vs. Conor McGregor,Conor McGregor,163.0
2021-07-10,UFC 264: Poirier vs. McGregor 3,Dustin Poirier vs. Conor McGregor,Dustin Poirier,-167.0
2021-07-10,UFC 264: Poirier vs. McGregor 3,Dustin Poirier vs. Conor McGregor,Conor McGregor,312.0
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Dustin Poirier vs. Dan Hooker,Dustin Poirier,-250.0
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Dustin Poirier vs. Dan Hooker,Dan Hooker,250.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Dustin Stoltzfus vs. Gerald Meerschaert,Dustin Stoltzfus,-100.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Dustin Stoltzfus vs. Gerald Meerschaert,Gerald Meerschaert,-100.0
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Dwight Grant vs. Sergey Khandozhko,Dwight Grant,121.0
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Dwight Grant vs. Sergey Khandozhko,Sergey Khandozhko,-121.0
2021-04-24,UFC 261: Usman vs. Masvidal 2,Dwight Grant vs. Stefan Sekulic,Dwight Grant,-165.0
2021-04-24,UFC 261: Usman vs. Masvidal 2,Dwight Grant vs. Stefan Sekulic,Stefan Sekulic,165.0
2020-09-12,UFC Fight Night: Waterson vs. Hill,Ed Herman vs. Mike Rodriguez,Ed Herman,-100.0
2020-09-12,UFC Fight Night: Waterson vs. Hill,Ed Herman vs. Mike Rodriguez,Mike Rodriguez,-100.0
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Eddie Wineland vs. Cody Stamann,Eddie Wineland,
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Eddie Wineland vs. Cody Stamann,Cody Stamann,
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Eddie Wineland vs. John Castaneda,Eddie Wineland,165.0
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Eddie Wineland vs. John Castaneda,John Castaneda,-165.0
2020-06-06,UFC 250: Nunes vs. Spencer,Eddie Wineland vs. Sean O'Malley,Eddie Wineland,
2020-06-06,UFC 250: Nunes vs. Spencer,Eddie Wineland vs. Sean O'Malley,Sean O'Malley,
2021-11-06,UFC 268: Usman vs. Covington 2,Edmen Shahbazyan vs. Nassourdine Imavov,Edmen Shahbazyan,-147.0
2021-11-06,UFC 268: Usman vs. Covington 2,Edmen Shahbazyan vs. Nassourdine Imavov,Nassourdine Imavov,147.0
2022-03-05,UFC 272: Covington vs. Masvidal,Edson Barboza vs. Bryce Mitchell,Edson Barboza,155.0
2022-03-05,UFC 272: Covington vs. Masvidal,Edson Barboza vs. Bryce Mitchell,Bryce Mitchell,-155.0
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Edson Barboza vs. Giga Chikadze,Edson Barboza,125.0
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Edson Barboza vs. Giga Chikadze,Giga Chikadze,-125.0
2020-10-10,UFC Fight Night: Moraes vs. Sandhagen,Edson Barboza vs. Makwan Amirkhani,Edson Barboza,-165.0
2020-10-10,UFC Fight Night: Moraes vs. Sandhagen,Edson Barboza vs. Makwan Amirkhani,Makwan Amirkhani,165.0
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Elizeu Zaleski dos Santos vs. Aleksei Kunchenko,Elizeu Zaleski dos Santos,-165.0
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Elizeu Zaleski dos Santos vs. Aleksei Kunchenko,Aleksei Kunchenko,165.0
2020-07-11,UFC 251: Usman vs. Masvidal,Elizeu Zaleski dos Santos vs. Muslim Salikhov,Elizeu Zaleski dos Santos,-165.0
2020-07-11,UFC 251: Usman vs. Masvidal,Elizeu Zaleski dos Santos vs. Muslim Salikhov,Muslim Salikhov,165.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Eryk Anders vs. Darren Stewart,Eryk Anders,258.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Eryk Anders vs. Darren Stewart,Darren Stewart,-258.0
2022-05-21,UFC Fight Night: Holm vs. Vieira,Eryk Anders vs. JunYong Park,Eryk Anders,165.0
2022-05-21,UFC Fight Night: Holm vs. Vieira,Eryk Anders vs. JunYong Park,JunYong Park,-165.0
2020-05-16,UFC Fight Night: Overeem vs. Harris,Eryk Anders vs. Krzysztof Jotko,Eryk Anders,165.0
2020-05-16,UFC Fight Night: Overeem vs. Harris,Eryk Anders vs. Krzysztof Jotko,Krzysztof Jotko,-165.0
2020-07-25,UFC Fight Night: Whittaker vs. Till,Fabricio Werdum vs. Alexander Gustafsson,Fabricio Werdum,155.0
2020-07-25,UFC Fight Night: Whittaker vs. Till,Fabricio Werdum vs. Alexander Gustafsson,Alexander Gustafsson,-155.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Fares Ziam vs. Luigi Vendramini,Fares Ziam,-137.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Fares Ziam vs. Luigi Vendramini,Luigi Vendramini,137.0
2022-01-22,UFC 270: Ngannou vs. Gane,Francis Ngannou vs. Ciryl Gane,Francis Ngannou,155.0
2022-01-22,UFC 270: Ngannou vs. Gane,Francis Ngannou vs. Ciryl Gane,Ciryl Gane,-155.0
2020-05-09,UFC 249: Ferguson vs. Gaethje,Francis Ngannou vs. Jairzinho Rozenstruik,Francis Ngannou,-165.0
2020-05-09,UFC 249: Ferguson vs. Gaethje,Francis Ngannou vs. Jairzinho Rozenstruik,Jairzinho Rozenstruik,165.0
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Francisco Figueiredo vs. Malcolm Gordon,Francisco Figueiredo,-250.0
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Francisco Figueiredo vs. Malcolm Gordon,Malcolm Gordon,250.0
2022-05-07,UFC 274: Oliveira vs. Gaethje,Francisco Trinaldo vs. Danny Roberts,Francisco Trinaldo,-165.0
2022-05-07,UFC 274: Oliveira vs. Gaethje,Francisco Trinaldo vs. Danny Roberts,Danny Roberts,165.0
2021-10-23,UFC Fight Night: Costa vs. Vettori,Francisco Trinaldo vs. Dwight Grant,Francisco Trinaldo,162.0
2021-10-23,UFC Fight Night: Costa vs. Vettori,Francisco Trinaldo vs. Dwight Grant,Dwight Grant,-162.0
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Francisco Trinaldo vs. John Makdessi,Francisco Trinaldo,165.0
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Francisco Trinaldo vs. John Makdessi,John Makdessi,-165.0
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Francisco Trinaldo vs. Muslim Salikhov,Francisco Trinaldo,104.0
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Francisco Trinaldo vs. Muslim Salikhov,Muslim Salikhov,-104.0
2021-11-06,UFC 268: Usman vs. Covington 2,Frankie Edgar vs. Marlon Vera,Frankie Edgar,-152.0
2021-11-06,UFC 268: Usman vs. Covington 2,Frankie Edgar vs. Marlon Vera,Marlon Vera,152.0
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Frankie Saenz vs. Jonathan Martinez,Frankie Saenz,165.0
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Frankie Saenz vs. Jonathan Martinez,Jonathan Martinez,-165.0
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Gabriel Benitez vs. Billy Quarantillo,Gabriel Benitez,-165.0
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Gabriel Benitez vs. Billy Quarantillo,Billy Quarantillo,165.0
2022-02-19,UFC Fight Night: Walker vs. Hill,Gabriel Benitez vs. David Onama,Gabriel Benitez,-100.0
2022-02-19,UFC Fight Night: Walker vs. Hill,Gabriel Benitez vs. David Onama,David Onama,-100.0
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Gabriel Benitez vs. Justin Jaynes,Gabriel Benitez,-165.0
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Gabriel Benitez vs. Justin Jaynes,Justin Jaynes,165.0
2020-05-13,UFC Fight Night: Smith vs. Teixeira,Gabriel Benitez vs. Omar Morales,Gabriel Benitez,-152.0
2020-05-13,UFC Fight Night: Smith vs. Teixeira,Gabriel Benitez vs. Omar Morales,Omar Morales,152.0
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,Gadzhimurad Antigulov vs. Maxim Grishin,Gadzhimurad Antigulov,-162.0
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,Gadzhimurad Antigulov vs. Maxim Grishin,Maxim Grishin,162.0
2020-12-12,UFC 256: Figueiredo vs. Moreno,Gavin Tucker vs. Billy Quarantillo,Gavin Tucker,165.0
2020-12-12,UFC 256: Figueiredo vs. Moreno,Gavin Tucker vs. Billy Quarantillo,Billy Quarantillo,-165.0
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Gavin Tucker vs. Justin Jaynes,Gavin Tucker,165.0
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Gavin Tucker vs. Justin Jaynes,Justin Jaynes,-165.0
2021-12-11,UFC 269: Oliveira vs. Poirier,Geoff Neal vs. Santiago Ponzinibbio,Geoff Neal,114.0
2021-12-11,UFC 269: Oliveira vs. Poirier,Geoff Neal vs. Santiago Ponzinibbio,Santiago Ponzinibbio,-114.0
2020-03-07,UFC 248: Adesanya vs. Romero,Gerald Meerschaert vs. Deron Winn,Gerald Meerschaert,-152.0
2020-03-07,UFC 248: Adesanya vs. Romero,Gerald Meerschaert vs. Deron Winn,Deron Winn,152.0
2020-11-14,UFC Fight Night: Felder vs. Dos Anjos,Geraldo de Freitas vs. Tony Gravely,Geraldo de Freitas,-155.0
2020-11-14,UFC Fight Night: Felder vs. Dos Anjos,Geraldo de Freitas vs. Tony Gravely,Tony Gravely,155.0
2021-11-06,UFC 268: Usman vs. Covington 2,Gian Villante vs. Chris Barnett,Gian Villante,152.0
2021-11-06,UFC 268: Usman vs. Covington 2,Gian Villante vs. Chris Barnett,Chris Barnett,-152.0
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Gian Villante vs. Jake Collier,Gian Villante,165.0
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Gian Villante vs. Jake Collier,Jake Collier,-165.0
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Gian Villante vs. Maurice Greene,Gian Villante,319.0
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Gian Villante vs. Maurice Greene,Maurice Greene,-319.0
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Giga Chikadze vs. Cub Swanson,Giga Chikadze,-100.0
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Giga Chikadze vs. Cub Swanson,Cub Swanson,-100.0
2020-10-10,UFC Fight Night: Moraes vs. Sandhagen,Giga Chikadze vs. Omar Morales,Giga Chikadze,125.0
2020-10-10,UFC Fight Night: Moraes vs. Sandhagen,Giga Chikadze vs. Omar Morales,Omar Morales,-125.0
2022-04-09,UFC 273: Volkanovski vs. The Korean Zombie,Gilbert Burns vs. Khamzat Chimaev,Gilbert Burns,319.0
2022-04-09,UFC 273: Volkanovski vs. The Korean Zombie,Gilbert Burns vs. Khamzat Chimaev,Khamzat Chimaev,-319.0
2021-07-10,UFC 264: Poirier vs. McGregor 3,Gilbert Burns vs. Stephen Thompson,Gilbert Burns,165.0
2021-07-10,UFC 264: Poirier vs. McGregor 3,Gilbert Burns vs. Stephen Thompson,Stephen Thompson,-165.0
2022-06-11,UFC 275: Teixeira vs. Prochazka,Glover Teixeira vs. Jiri Prochazka,Glover Teixeira,-100.0
2022-06-11,UFC 275: Teixeira vs. Prochazka,Glover Teixeira vs. Jiri Prochazka,Jiri Prochazka,-100.0
2021-10-23,UFC Fight Night: Costa vs. Vettori,Grant Dawson vs. Ricky Glenn,Grant Dawson,-165.0
2021-10-23,UFC Fight Night: Costa vs. Vettori,Grant Dawson vs. Ricky Glenn,Ricky Glenn,165.0
2020-05-09,UFC 249: Ferguson vs. Gaethje,Greg Hardy vs. Yorgan De Castro,Greg Hardy,-165.0
2020-05-09,UFC 249: Ferguson vs. Gaethje,Greg Hardy vs. Yorgan De Castro,Yorgan De Castro,165.0
2022-03-19,UFC Fight Night: Volkov vs. Aspinall,Gunnar Nelson vs. Takashi Sato,Gunnar Nelson,-137.0
2022-03-19,UFC Fight Night: Volkov vs. Aspinall,Gunnar Nelson vs. Takashi Sato,Takashi Sato,137.0
2021-09-18,UFC Fight Night: Smith vs. Spann,Gustavo Lopez vs. Alatengheili,Gustavo Lopez,-100.0
2021-09-18,UFC Fight Night: Smith vs. Spann,Gustavo Lopez vs. Alatengheili,Alatengheili,-100.0
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Gustavo Lopez vs. Anthony Birchak,Gustavo Lopez,165.0
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Gustavo Lopez vs. Anthony Birchak,Anthony Birchak,-165.0
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Hakeem Dawodu vs. Michael Trizano,Hakeem Dawodu,-165.0
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Hakeem Dawodu vs. Michael Trizano,Michael Trizano,165.0
2020-09-26,UFC 253: Adesanya vs. Costa,Hakeem Dawodu vs. Zubaira Tukhugov,Hakeem Dawodu,-125.0
2020-09-26,UFC 253: Adesanya vs. Costa,Hakeem Dawodu vs. Zubaira Tukhugov,Zubaira Tukhugov,125.0
2020-05-09,UFC 249: Ferguson vs. Gaethje,Henry Cejudo vs. Dominick Cruz,Henry Cejudo,-165.0
2020-05-09,UFC 249: Ferguson vs. Gaethje,Henry Cejudo vs. Dominick Cruz,Dominick Cruz,165.0
2020-08-15,UFC 252: Miocic vs. Cormier 3,Herbert Burns vs. Daniel Pineda,Herbert Burns,-250.0
2020-08-15,UFC 252: Miocic vs. Cormier 3,Herbert Burns vs. Daniel Pineda,Daniel Pineda,250.0
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Hu Yaozong vs. Andre Petroski,Hu Yaozong,165.0
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Hu Yaozong vs. Andre Petroski,Andre Petroski,-165.0
2020-05-13,UFC Fight Night: Smith vs. Teixeira,Hunter Azure vs. Brian Kelleher,Hunter Azure,-165.0
2020-05-13,UFC Fight Night: Smith vs. Teixeira,Hunter Azure vs. Brian Kelleher,Brian Kelleher,165.0
2021-04-10,UFC Fight Night: Vettori vs. Holland,Hunter Azure vs. Jack Shore,Hunter Azure,165.0
2021-04-10,UFC Fight Night: Vettori vs. Holland,Hunter Azure vs. Jack Shore,Jack Shore,-165.0
2020-06-06,UFC 250: Nunes vs. Spencer,Ian Heinisch vs. Gerald Meerschaert,Ian Heinisch,147.0
2020-06-06,UFC 250: Nunes vs. Spencer,Ian Heinisch vs. Gerald Meerschaert,Gerald Meerschaert,-147.0
2022-04-09,UFC 273: Volkanovski vs. The Korean Zombie,Ian Machado Garry vs. Darian Weeks,Ian Machado Garry,110.0
2022-04-09,UFC 273: Volkanovski vs. The Korean Zombie,Ian Machado Garry vs. Darian Weeks,Darian Weeks,-110.0
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Ike Villanueva vs. Vinicius Moreira,Ike Villanueva,-100.0
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Ike Villanueva vs. Vinicius Moreira,Vinicius Moreira,-100.0
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Ilia Topuria vs. Damon Jackson,Ilia Topuria,-412.0
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Ilia Topuria vs. Damon Jackson,Damon Jackson,412.0
2021-09-18,UFC Fight Night: Smith vs. Spann,Impa Kasanganay vs. Carlston Harris,Impa Kasanganay,-100.0
2021-09-18,UFC Fight Night: Smith vs. Spann,Impa Kasanganay vs. Carlston Harris,Carlston Harris,-100.0
2020-10-10,UFC Fight Night: Moraes vs. Sandhagen,Impa Kasanganay vs. Joaquin Buckley,Impa Kasanganay,-155.0
2020-10-10,UFC Fight Night: Moraes vs. Sandhagen,Impa Kasanganay vs. Joaquin Buckley,Joaquin Buckley,155.0
2021-04-10,UFC Fight Night: Vettori vs. Holland,Impa Kasanganay vs. Sasha Palatnikov,Impa Kasanganay,-152.0
2021-04-10,UFC Fight Night: Vettori vs. Holland,Impa Kasanganay vs. Sasha Palatnikov,Sasha Palatnikov,152.0
2021-09-18,UFC Fight Night: Smith vs. Spann,Ion Cutelaba vs. Devin Clark,Ion Cutelaba,165.0
2021-09-18,UFC Fight Night: Smith vs. Spann,Ion Cutelaba vs. Devin Clark,Devin Clark,-165.0
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Ion Cutelaba vs. Dustin Jacoby,Ion Cutelaba,-152.0
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Ion Cutelaba vs. Dustin Jacoby,Dustin Jacoby,152.0
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Ion Cutelaba vs. Magomed Ankalaev,Ion Cutelaba,162.0
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Ion Cutelaba vs. Magomed Ankalaev,Magomed Ankalaev,-162.0
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Islam Makhachev vs. Dan Hooker,Islam Makhachev,-319.0
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Islam Makhachev vs. Dan Hooker,Dan Hooker,319.0
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Islam Makhachev vs. Drew Dober,Islam Makhachev,-313.0
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Islam Makhachev vs. Drew Dober,Drew Dober,313.0
2022-02-26,UFC Fight Night: Makhachev vs. Green,Islam Makhachev vs. King Green,Islam Makhachev,-258.0
2022-02-26,UFC Fight Night: Makhachev vs. Green,Islam Makhachev vs. King Green,King Green,258.0
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Islam Makhachev vs. Thiago Moises,Islam Makhachev,-319.0
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Islam Makhachev vs. Thiago Moises,Thiago Moises,319.0
2022-07-02,UFC 276: Adesanya vs. Cannonier,Israel Adesanya vs. Jared Cannonier,Israel Adesanya,-319.0
2022-07-02,UFC 276: Adesanya vs. Cannonier,Israel Adesanya vs. Jared Cannonier,Jared Cannonier,319.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Israel Adesanya vs. Marvin Vettori,Israel Adesanya,-152.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Israel Adesanya vs. Marvin Vettori,Marvin Vettori,152.0
2020-09-26,UFC 253: Adesanya vs. Costa,Israel Adesanya vs. Paulo Costa,Israel Adesanya,-319.0
2020-09-26,UFC 253: Adesanya vs. Costa,Israel Adesanya vs. Paulo Costa,Paulo Costa,319.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Israel Adesanya vs. Robert Whittaker,Israel Adesanya,-100.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Israel Adesanya vs. Robert Whittaker,Robert Whittaker,-100.0
2020-03-07,UFC 248: Adesanya vs. Romero,Israel Adesanya vs. Yoel Romero,Israel Adesanya,-299.0
2020-03-07,UFC 248: Adesanya vs. Romero,Israel Adesanya vs. Yoel Romero,Yoel Romero,299.0
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,JP Buys vs. Cody Durden,JP Buys,-125.0
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,JP Buys vs. Cody Durden,Cody Durden,125.0
2021-05-15,UFC 262: Oliveira vs. Chandler,Jacare Souza vs. Andre Muniz,Jacare Souza,-165.0
2021-05-15,UFC 262: Oliveira vs. Chandler,Jacare Souza vs. Andre Muniz,Andre Muniz,165.0
2022-06-11,UFC 275: Teixeira vs. Prochazka,Jack Della Maddalena vs. Ramazan Emeev,Jack Della Maddalena,-126.0
2022-06-11,UFC 275: Teixeira vs. Prochazka,Jack Della Maddalena vs. Ramazan Emeev,Ramazan Emeev,126.0
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Jack Hermansson vs. Edmen Shahbazyan,Jack Hermansson,152.0
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Jack Hermansson vs. Edmen Shahbazyan,Edmen Shahbazyan,-152.0
