DATE,EVENT,BOUT,FIGHTER,odds
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Gabriel Gonzaga vs. Shawn Jordan,Shawn Jordan,133
2015-05-16,UFC Fight Night: Edgar vs Faber,Gegard Mousasi vs. Constantinos Philippou,Gegard Mousasi,-162
2015-05-16,UFC Fight Night: Edgar vs Faber,Gegard Mousasi vs. Constantinos Philippou,Constantinos Philippou,162
2014-04-16,UFC Fight Night: Bisping vs Kennedy,George Roop vs. Dustin Kimura,George Roop,-138
2014-04-16,UFC Fight Night: Bisping vs Kennedy,George Roop vs. Dustin Kimura,Dustin Kimura,138
2013-11-06,UFC Fight Night: Fight for the Troops 3,George Roop vs. Francisco Rivera,George Roop,-112
2013-11-06,UFC Fight Night: Fight for the Troops 3,George Roop vs. Francisco Rivera,Francisco Rivera,112
2013-03-16,UFC 158: St-Pierre vs Diaz,George Roop vs. Reuben Duran,George Roop,-101
2013-03-16,UFC 158: St-Pierre vs Diaz,George Roop vs. Reuben Duran,Reuben Duran,101
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,George Sotiropoulos vs. KJ Noons,George Sotiropoulos,-309
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,George Sotiropoulos vs. KJ Noons,KJ Noons,309
2015-04-18,UFC on FOX: Machida vs Rockhold,George Sullivan vs. Tim Means,George Sullivan,151
2015-04-18,UFC on FOX: Machida vs Rockhold,George Sullivan vs. Tim Means,Tim Means,-151
2013-11-16,UFC 167: St-Pierre vs Hendricks,Georges St-Pierre vs. Johny Hendricks,Georges St-Pierre,-229
2013-11-16,UFC 167: St-Pierre vs Hendricks,Georges St-Pierre vs. Johny Hendricks,Johny Hendricks,229
2013-03-16,UFC 158: St-Pierre vs Diaz,Georges St-Pierre vs. Nick Diaz,Georges St-Pierre,-389
2013-03-16,UFC 158: St-Pierre vs Diaz,Georges St-Pierre vs. Nick Diaz,Nick Diaz,389
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Gian Villante vs. Sean O'Connell,Gian Villante,-120
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Gian Villante vs. Sean O'Connell,Sean O'Connell,120
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Gilbert Melendez vs. Diego Sanchez,Gilbert Melendez,145
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Gilbert Melendez vs. Diego Sanchez,Diego Sanchez,-145
2013-05-18,UFC on FX: Belfort vs. Rockhold,Gleison Tibau vs. John Cholish,Gleison Tibau,-157
2013-05-18,UFC on FX: Belfort vs. Rockhold,Gleison Tibau vs. John Cholish,John Cholish,157
2013-12-28,UFC 168: Weidman vs Silva 2,Gleison Tibau vs. Michael Johnson,Gleison Tibau,-107
2013-12-28,UFC 168: Weidman vs Silva 2,Gleison Tibau vs. Michael Johnson,Michael Johnson,107
2014-07-16,UFC Fight Night: Cowboy vs Miller,Gleison Tibau vs. Pat Healy,Gleison Tibau,-155
2014-07-16,UFC Fight Night: Cowboy vs Miller,Gleison Tibau vs. Pat Healy,Pat Healy,155
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Gleison Tibau vs. Piotr Hallmann,Gleison Tibau,133
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Gleison Tibau vs. Piotr Hallmann,Piotr Hallmann,-133
2013-05-25,UFC 160: Velasquez vs Silva 2,Glover Teixeira vs. James Te Huna,Glover Teixeira,105
2013-05-25,UFC 160: Velasquez vs Silva 2,Glover Teixeira vs. James Te Huna,James Te Huna,-105
2014-10-25,UFC 179: Aldo vs Mendes 2,Glover Teixeira vs. Phil Davis,Glover Teixeira,129
2014-10-25,UFC 179: Aldo vs Mendes 2,Glover Teixeira vs. Phil Davis,Phil Davis,-129
2013-09-04,UFC Fight Night: Teixeira vs Bader,Glover Teixeira vs. Ryan Bader,Glover Teixeira,104
2013-09-04,UFC Fight Night: Teixeira vs Bader,Glover Teixeira vs. Ryan Bader,Ryan Bader,-104
2015-03-21,UFC Fight Night: Maia vs LaFlare,Godofredo Pepey vs. Andre Fili,Godofredo Pepey,261
2015-03-21,UFC Fight Night: Maia vs LaFlare,Godofredo Pepey vs. Andre Fili,Andre Fili,-261
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Godofredo Pepey vs. Dashon Johnson,Godofredo Pepey,-100
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Godofredo Pepey vs. Dashon Johnson,Dashon Johnson,100
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Godofredo Pepey vs. Felipe Arantes,Godofredo Pepey,160
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Godofredo Pepey vs. Felipe Arantes,Felipe Arantes,-160
2013-01-19,UFC on FX: Belfort vs Bisping,Godofredo Pepey vs. Milton Vieira,Godofredo Pepey,-150
2013-01-19,UFC on FX: Belfort vs Bisping,Godofredo Pepey vs. Milton Vieira,Milton Vieira,150
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Godofredo Pepey vs. Sam Sicilia,Godofredo Pepey,-112
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Godofredo Pepey vs. Sam Sicilia,Sam Sicilia,112
2015-04-04,UFC Fight Night: Mendes vs Lamas,Gray Maynard vs. Alexander Yakovlev,Gray Maynard,-139
2015-04-04,UFC Fight Night: Mendes vs Lamas,Gray Maynard vs. Alexander Yakovlev,Alexander Yakovlev,139
2013-11-30,The Ultimate Fighter: Team Rousey vs. Team Tate Finale,Gray Maynard vs. Nate Diaz,Gray Maynard,115
2013-11-30,The Ultimate Fighter: Team Rousey vs. Team Tate Finale,Gray Maynard vs. Nate Diaz,Nate Diaz,-115
2014-08-16,UFC Fight Night: Bader vs Saint Preux,Gray Maynard vs. Ross Pearson,Gray Maynard,140
2014-08-16,UFC Fight Night: Bader vs Saint Preux,Gray Maynard vs. Ross Pearson,Ross Pearson,-140
2013-05-25,UFC 160: Velasquez vs Silva 2,Gray Maynard vs. TJ Grant,Gray Maynard,105
2013-05-25,UFC 160: Velasquez vs Silva 2,Gray Maynard vs. TJ Grant,TJ Grant,-105
2015-05-16,UFC Fight Night: Edgar vs Faber,Guangyou Ning vs. Royston Wee,Guangyou Ning,-106
2015-05-16,UFC Fight Night: Edgar vs Faber,Guangyou Ning vs. Royston Wee,Royston Wee,106
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Gunnar Nelson vs. Jorge Santiago,Gunnar Nelson,-244
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Gunnar Nelson vs. Jorge Santiago,Jorge Santiago,244
2014-03-08,UFC Fight Night: Gustafsson vs Manuwa,Gunnar Nelson vs. Omari Akhmedov,Gunnar Nelson,-108
2014-03-08,UFC Fight Night: Gustafsson vs Manuwa,Gunnar Nelson vs. Omari Akhmedov,Omari Akhmedov,108
2014-10-04,UFC Fight Night: Nelson vs Story,Gunnar Nelson vs. Rick Story,Gunnar Nelson,191
2014-10-04,UFC Fight Night: Nelson vs Story,Gunnar Nelson vs. Rick Story,Rick Story,-191
2014-07-19,UFC Fight Night: McGregor vs Brandao,Gunnar Nelson vs. Zak Cummings,Gunnar Nelson,-120
2014-07-19,UFC Fight Night: McGregor vs Brandao,Gunnar Nelson vs. Zak Cummings,Zak Cummings,120
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Hatsu Hioki vs. Charles Oliveira,Hatsu Hioki,142
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Hatsu Hioki vs. Charles Oliveira,Charles Oliveira,-142
2015-05-09,UFC Fight Night: Miocic vs Hunt,Hatsu Hioki vs. Dan Hooker,Hatsu Hioki,-135
2015-05-09,UFC Fight Night: Miocic vs Hunt,Hatsu Hioki vs. Dan Hooker,Dan Hooker,135
2014-03-01,UFC Fight Night: Kim vs Hathaway,Hatsu Hioki vs. Ivan Menjivar,Hatsu Hioki,-173
2014-03-01,UFC Fight Night: Kim vs Hathaway,Hatsu Hioki vs. Ivan Menjivar,Ivan Menjivar,173
2014-07-26,UFC on FOX: Lawler vs Brown,Hernani Perpetuo vs. Tim Means,Hernani Perpetuo,247
2014-07-26,UFC on FOX: Lawler vs Brown,Hernani Perpetuo vs. Tim Means,Tim Means,-247
2015-05-16,UFC Fight Night: Edgar vs Faber,Hyun Gyu Lim vs. Neil Magny,Hyun Gyu Lim,185
2015-05-16,UFC Fight Night: Edgar vs Faber,Hyun Gyu Lim vs. Neil Magny,Neil Magny,-185
2014-09-20,UFC Fight Night: Hunt vs Nelson,Hyun Gyu Lim vs. Takenori Sato,Hyun Gyu Lim,-206
2014-09-20,UFC Fight Night: Hunt vs Nelson,Hyun Gyu Lim vs. Takenori Sato,Takenori Sato,206
2013-08-03,UFC 163: Aldo vs Jung,Ian McCall vs. Iliarde Santos,Ian McCall,-191
2013-08-03,UFC 163: Aldo vs Jung,Ian McCall vs. Iliarde Santos,Iliarde Santos,191
2015-01-31,UFC 183: Silva vs Diaz,Ian McCall vs. John Lineker,Ian McCall,196
2015-01-31,UFC 183: Silva vs Diaz,Ian McCall vs. John Lineker,John Lineker,-196
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Igor Araujo vs. George Sullivan,Igor Araujo,121
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Igor Araujo vs. George Sullivan,George Sullivan,-121
2013-10-09,UFC Fight Night: Maia vs Shields,Iliarde Santos vs. Chris Cariaso,Iliarde Santos,287
2013-10-09,UFC Fight Night: Maia vs Shields,Iliarde Santos vs. Chris Cariaso,Chris Cariaso,-287
2014-01-15,UFC Fight Night: Rockhold vs Philippou,Isaac Vallie-Flagg vs. Elias Silverio,Isaac Vallie-Flagg,182
2014-01-15,UFC Fight Night: Rockhold vs Philippou,Isaac Vallie-Flagg vs. Elias Silverio,Elias Silverio,-182
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Iuri Alcantara vs. Frankie Saenz,Iuri Alcantara,119
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Iuri Alcantara vs. Frankie Saenz,Frankie Saenz,-119
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Iuri Alcantara vs. Russell Doane,Iuri Alcantara,107
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Iuri Alcantara vs. Russell Doane,Russell Doane,-107
2014-02-15,UFC Fight Night: Machida vs Mousasi,Iuri Alcantara vs. Wilson Reis,Iuri Alcantara,112
2014-02-15,UFC Fight Night: Machida vs Mousasi,Iuri Alcantara vs. Wilson Reis,Wilson Reis,-112
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Ivan Jorge vs. Josh Shockley,Ivan Jorge,124
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Ivan Jorge vs. Josh Shockley,Josh Shockley,-124
2015-04-18,UFC on FOX: Machida vs Rockhold,Jacare Souza vs. Chris Camozzi,Jacare Souza,135
2015-04-18,UFC on FOX: Machida vs Rockhold,Jacare Souza vs. Chris Camozzi,Chris Camozzi,-135
2014-02-15,UFC Fight Night: Machida vs Mousasi,Jacare Souza vs. Francis Carmont,Jacare Souza,100
2014-02-15,UFC Fight Night: Machida vs Mousasi,Jacare Souza vs. Francis Carmont,Francis Carmont,-100
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Jacare Souza vs. Gegard Mousasi,Jacare Souza,136
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Jacare Souza vs. Gegard Mousasi,Gegard Mousasi,-136
2015-02-28,UFC 184: Rousey vs Zingano,Jake Ellenberger vs. Josh Koscheck,Jake Ellenberger,-135
2015-02-28,UFC 184: Rousey vs Zingano,Jake Ellenberger vs. Josh Koscheck,Josh Koscheck,135
2014-11-15,UFC 180: Werdum vs Hunt,Jake Ellenberger vs. Kelvin Gastelum,Jake Ellenberger,-108
2014-11-15,UFC 180: Werdum vs Hunt,Jake Ellenberger vs. Kelvin Gastelum,Kelvin Gastelum,108
2013-03-16,UFC 158: St-Pierre vs Diaz,Jake Ellenberger vs. Nate Marquardt,Jake Ellenberger,-154
2013-03-16,UFC 158: St-Pierre vs Diaz,Jake Ellenberger vs. Nate Marquardt,Nate Marquardt,154
2015-05-09,UFC Fight Night: Miocic vs Hunt,Jake Matthews vs. James Vick,Jake Matthews,-243
2015-05-09,UFC Fight Night: Miocic vs Hunt,Jake Matthews vs. James Vick,James Vick,243
2014-11-07,UFC Fight Night: Rockhold vs Bisping,Jake Matthews vs. Vagner Rocha,Jake Matthews,-215
2014-11-07,UFC Fight Night: Rockhold vs Bisping,Jake Matthews vs. Vagner Rocha,Vagner Rocha,215
2014-03-15,UFC 171: Hendricks vs Lawler,Jake Shields vs. Hector Lombard,Jake Shields,130
2014-03-15,UFC 171: Hendricks vs Lawler,Jake Shields vs. Hector Lombard,Hector Lombard,-130
2013-06-15,UFC 161: Evans vs Henderson,Jake Shields vs. Tyron Woodley,Jake Shields,155
2013-06-15,UFC 161: Evans vs Henderson,Jake Shields vs. Tyron Woodley,Tyron Woodley,-155
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,James Head vs. Jason High,James Head,-148
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,James Head vs. Jason High,Jason High,148
2015-02-28,UFC 184: Rousey vs Zingano,James Krause vs. Valmir Lazaro,James Krause,-102
2015-02-28,UFC 184: Rousey vs Zingano,James Krause vs. Valmir Lazaro,Valmir Lazaro,102
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,James Te Huna vs. Nate Marquardt,James Te Huna,106
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,James Te Huna vs. Nate Marquardt,Nate Marquardt,-106
2013-02-16,UFC on FUEL TV: Barao vs McDonald,James Te Huna vs. Ryan Jimmo,James Te Huna,100
2013-02-16,UFC on FUEL TV: Barao vs McDonald,James Te Huna vs. Ryan Jimmo,Ryan Jimmo,-100
2014-11-22,UFC Fight Night: Edgar vs Swanson,James Vick vs. Nick Hein,James Vick,151
2014-11-22,UFC Fight Night: Edgar vs Swanson,James Vick vs. Nick Hein,Nick Hein,-151
2014-02-01,UFC 169: Barao vs Faber 2,Jamie Varner vs. Abel Trujillo,Jamie Varner,-151
2014-02-01,UFC 169: Barao vs Faber 2,Jamie Varner vs. Abel Trujillo,Abel Trujillo,151
2014-12-13,UFC on FOX: Dos Santos vs Miocic,Jamie Varner vs. Drew Dober,Jamie Varner,-289
2014-12-13,UFC on FOX: Dos Santos vs Miocic,Jamie Varner vs. Drew Dober,Drew Dober,289
2013-08-31,UFC 164: Henderson vs Pettis 2,Jamie Varner vs. Gleison Tibau,Jamie Varner,-118
2013-08-31,UFC 164: Henderson vs Pettis 2,Jamie Varner vs. Gleison Tibau,Gleison Tibau,118
2014-05-24,UFC 173: Barao vs Dillashaw,Jamie Varner vs. James Krause,Jamie Varner,-177
2014-05-24,UFC 173: Barao vs Dillashaw,Jamie Varner vs. James Krause,James Krause,177
2013-08-31,UFC 164: Henderson vs Pettis 2,Jared Hamman vs. Magnus Cedenblad,Jared Hamman,-230
2013-08-31,UFC 164: Henderson vs Pettis 2,Jared Hamman vs. Magnus Cedenblad,Magnus Cedenblad,230
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Jared Papazian vs. Tim Elliott,Jared Papazian,-114
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Jared Papazian vs. Tim Elliott,Tim Elliott,114
2014-11-22,UFC Fight Night: Edgar vs Swanson,Jared Rosholt vs. Aleksei Oleinik,Jared Rosholt,-106
2014-11-22,UFC Fight Night: Edgar vs Swanson,Jared Rosholt vs. Aleksei Oleinik,Aleksei Oleinik,106
2014-04-11,UFC Fight Night: Minotauro vs Nelson,Jared Rosholt vs. Daniel Omielanczuk,Jared Rosholt,-162
2014-04-11,UFC Fight Night: Minotauro vs Nelson,Jared Rosholt vs. Daniel Omielanczuk,Daniel Omielanczuk,162
2015-03-14,UFC 185: Pettis vs Dos Anjos,Jared Rosholt vs. Josh Copeland,Jared Rosholt,-233
2015-03-14,UFC 185: Pettis vs Dos Anjos,Jared Rosholt vs. Josh Copeland,Josh Copeland,233
2014-12-12,The Ultimate Fighter: A Champion Will Be Crowned Finale,Jeremy Stephens vs. Charles Oliveira,Jeremy Stephens,116
2014-12-12,The Ultimate Fighter: A Champion Will Be Crowned Finale,Jeremy Stephens vs. Charles Oliveira,Charles Oliveira,-116
2014-07-06,The Ultimate Fighter: Team Edgar vs. Team Penn Finale,Jesse Ronson vs. Kevin Lee,Jesse Ronson,114
2014-07-06,The Ultimate Fighter: Team Edgar vs. Team Penn Finale,Jesse Ronson vs. Kevin Lee,Kevin Lee,-114
2015-04-18,UFC on FOX: Machida vs Rockhold,Jim Miller vs. Beneil Dariush,Jim Miller,128
2015-04-18,UFC on FOX: Machida vs Rockhold,Jim Miller vs. Beneil Dariush,Beneil Dariush,-128
2013-12-28,UFC 168: Weidman vs Silva 2,Jim Miller vs. Fabricio Camoes,Jim Miller,-169
2013-12-28,UFC 168: Weidman vs Silva 2,Jim Miller vs. Fabricio Camoes,Fabricio Camoes,169
2012-12-29,UFC 155: Dos Santos vs Velasquez II,Jim Miller vs. Joe Lauzon,Jim Miller,-146
2012-12-29,UFC 155: Dos Santos vs Velasquez II,Jim Miller vs. Joe Lauzon,Joe Lauzon,146
2014-04-26,UFC 172: Jones vs Teixeira,Jim Miller vs. Yancy Medeiros,Jim Miller,111
2014-04-26,UFC 172: Jones vs Teixeira,Jim Miller vs. Yancy Medeiros,Yancy Medeiros,-111
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Jimi Manuwa vs. Cyrille Diabate,Jimi Manuwa,172
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Jimi Manuwa vs. Cyrille Diabate,Cyrille Diabate,-172
2015-04-11,UFC Fight Night: Gonzaga vs Cro Cop 2,Jimi Manuwa vs. Jan Blachowicz,Jimi Manuwa,110
2015-04-11,UFC Fight Night: Gonzaga vs Cro Cop 2,Jimi Manuwa vs. Jan Blachowicz,Jan Blachowicz,-110
2013-10-26,UFC Fight Night: Machida vs Munoz,Jimi Manuwa vs. Ryan Jimmo,Jimi Manuwa,103
2013-10-26,UFC Fight Night: Machida vs Munoz,Jimi Manuwa vs. Ryan Jimmo,Ryan Jimmo,-103
2015-01-31,UFC 183: Silva vs Diaz,Joe Lauzon vs. Al Iaquinta,Joe Lauzon,318
2015-01-31,UFC 183: Silva vs Diaz,Joe Lauzon vs. Al Iaquinta,Al Iaquinta,-318
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Joe Lauzon vs. Mac Danzig,Joe Lauzon,123
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Joe Lauzon vs. Mac Danzig,Mac Danzig,-123
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Joe Lauzon vs. Michael Chiesa,Joe Lauzon,214
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Joe Lauzon vs. Michael Chiesa,Michael Chiesa,-214
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Joe Lauzon vs. Michael Johnson,Joe Lauzon,119
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Joe Lauzon vs. Michael Johnson,Michael Johnson,-119
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Joe Proctor vs. Justin Edwards,Joe Proctor,132
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Joe Proctor vs. Justin Edwards,Justin Edwards,-132
2014-12-12,The Ultimate Fighter: A Champion Will Be Crowned Finale,Joe Proctor vs. Yancy Medeiros,Joe Proctor,205
2014-12-12,The Ultimate Fighter: A Champion Will Be Crowned Finale,Joe Proctor vs. Yancy Medeiros,Yancy Medeiros,-205
2014-12-13,UFC on FOX: Dos Santos vs Miocic,Joe Riggs vs. Ben Saunders,Joe Riggs,-124
2014-12-13,UFC on FOX: Dos Santos vs Miocic,Joe Riggs vs. Ben Saunders,Ben Saunders,124
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Joe Soto vs. Anthony Birchak,Joe Soto,999
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Joe Soto vs. Anthony Birchak,Anthony Birchak,-999
2013-07-27,UFC on FOX: Johnson vs Moraga,John Albert vs. Yaotzin Meza,John Albert,-248
2013-07-27,UFC on FOX: Johnson vs Moraga,John Albert vs. Yaotzin Meza,Yaotzin Meza,248
2014-06-07,UFC Fight Night: Henderson vs Khabilov,John Dodson vs. John Moraga,John Dodson,-137
2014-06-07,UFC Fight Night: Henderson vs Khabilov,John Dodson vs. John Moraga,John Moraga,137
2015-05-23,UFC 187: Johnson vs Cormier,John Dodson vs. Zach Makovsky,John Dodson,-103
2015-05-23,UFC 187: Johnson vs Cormier,John Dodson vs. Zach Makovsky,Zach Makovsky,103
2014-09-27,UFC 178: Johnson vs Cariaso,John Howard vs. Brian Ebersole,John Howard,141
2014-09-27,UFC 178: Johnson vs Cariaso,John Howard vs. Brian Ebersole,Brian Ebersole,-141
2015-01-18,UFC Fight Night: McGregor vs Siver,John Howard vs. Lorenz Larkin,John Howard,174
2015-01-18,UFC Fight Night: McGregor vs Siver,John Howard vs. Lorenz Larkin,Lorenz Larkin,-174
2014-04-11,UFC Fight Night: Minotauro vs Nelson,John Howard vs. Ryan LaFlare,John Howard,209
2014-04-11,UFC Fight Night: Minotauro vs Nelson,John Howard vs. Ryan LaFlare,Ryan LaFlare,-209
2013-12-28,UFC 168: Weidman vs Silva 2,John Howard vs. Siyar Bahadurzada,John Howard,101
2013-12-28,UFC 168: Weidman vs Silva 2,John Howard vs. Siyar Bahadurzada,Siyar Bahadurzada,-101
2014-02-01,UFC 169: Barao vs Faber 2,John Lineker vs. Ali Bagautinov,John Lineker,-150
2014-02-01,UFC 169: Barao vs Faber 2,John Lineker vs. Ali Bagautinov,Ali Bagautinov,150
2014-07-16,UFC Fight Night: Cowboy vs Miller,John Lineker vs. Alptekin Ozkilic,John Lineker,-123
2014-07-16,UFC Fight Night: Cowboy vs Miller,John Lineker vs. Alptekin Ozkilic,Alptekin Ozkilic,123
2013-05-18,UFC on FX: Belfort vs. Rockhold,John Lineker vs. Azamat Gashimov,John Lineker,132
2013-05-18,UFC on FX: Belfort vs. Rockhold,John Lineker vs. Azamat Gashimov,Azamat Gashimov,-132
2014-02-01,UFC 169: Barao vs Faber 2,John Makdessi vs. Alan Patrick,John Makdessi,146
2014-02-01,UFC 169: Barao vs Faber 2,John Makdessi vs. Alan Patrick,Alan Patrick,-146
2013-03-16,UFC 158: St-Pierre vs Diaz,John Makdessi vs. Daron Cruickshank,John Makdessi,114
2013-03-16,UFC 158: St-Pierre vs Diaz,John Makdessi vs. Daron Cruickshank,Daron Cruickshank,-114
2013-09-21,UFC 165: Jones vs Gustafsson,John Makdessi vs. Renee Forte,John Makdessi,128
2013-09-21,UFC 165: Jones vs Gustafsson,John Makdessi vs. Renee Forte,Renee Forte,-128
2014-01-15,UFC Fight Night: Rockhold vs Philippou,John Moraga vs. Dustin Ortiz,John Moraga,159
2014-01-15,UFC Fight Night: Rockhold vs Philippou,John Moraga vs. Dustin Ortiz,Dustin Ortiz,-159
2014-09-05,UFC Fight Night: Jacare vs Mousasi,John Moraga vs. Justin Scoggins,John Moraga,260
2014-09-05,UFC Fight Night: Jacare vs Mousasi,John Moraga vs. Justin Scoggins,Justin Scoggins,-260
2014-06-28,UFC Fight Night: Swanson vs Stephens,Johnny Bedford vs. Cody Gibson,Johnny Bedford,-119
2014-06-28,UFC Fight Night: Swanson vs Stephens,Johnny Bedford vs. Cody Gibson,Cody Gibson,119
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Johnny Bedford vs. Marcos Vinicius,Johnny Bedford,-257
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Johnny Bedford vs. Marcos Vinicius,Marcos Vinicius,257
2015-03-14,UFC 185: Pettis vs Dos Anjos,Johny Hendricks vs. Matt Brown,Johny Hendricks,-109
2015-03-14,UFC 185: Pettis vs Dos Anjos,Johny Hendricks vs. Matt Brown,Matt Brown,109
2014-03-15,UFC 171: Hendricks vs Lawler,Johny Hendricks vs. Robbie Lawler,Johny Hendricks,-189
2014-03-15,UFC 171: Hendricks vs Lawler,Johny Hendricks vs. Robbie Lawler,Robbie Lawler,183
2014-12-06,UFC 181: Hendricks vs Lawler II,Johny Hendricks vs. Robbie Lawler,Johny Hendricks,-191
2014-12-06,UFC 181: Hendricks vs Lawler II,Johny Hendricks vs. Robbie Lawler,Robbie Lawler,211
2013-02-02,UFC 156: Aldo vs Edgar,Jon Fitch vs. Demian Maia,Jon Fitch,-213
2013-02-02,UFC 156: Aldo vs Edgar,Jon Fitch vs. Demian Maia,Demian Maia,213
2013-09-21,UFC 165: Jones vs Gustafsson,Jon Jones vs. Alexander Gustafsson,Jon Jones,-269
2013-09-21,UFC 165: Jones vs Gustafsson,Jon Jones vs. Alexander Gustafsson,Alexander Gustafsson,269
2013-04-27,UFC 159: Jones vs Sonnen,Jon Jones vs. Chael Sonnen,Jon Jones,-138
2013-04-27,UFC 159: Jones vs Sonnen,Jon Jones vs. Chael Sonnen,Chael Sonnen,138
2015-01-03,UFC 182: Jones vs Cormier,Jon Jones vs. Daniel Cormier,Jon Jones,-304
2015-01-03,UFC 182: Jones vs Cormier,Jon Jones vs. Daniel Cormier,Daniel Cormier,304
2014-04-26,UFC 172: Jones vs Teixeira,Jon Jones vs. Glover Teixeira,Jon Jones,-237
2014-04-26,UFC 172: Jones vs Teixeira,Jon Jones vs. Glover Teixeira,Glover Teixeira,237
2014-09-27,UFC 178: Johnson vs Cariaso,Jon Tuck vs. Kevin Lee,Jon Tuck,220
2014-09-27,UFC 178: Johnson vs Cariaso,Jon Tuck vs. Kevin Lee,Kevin Lee,-220
2015-01-31,UFC 183: Silva vs Diaz,Jordan Mein vs. Thiago Alves,Jordan Mein,-113
2015-01-31,UFC 183: Silva vs Diaz,Jordan Mein vs. Thiago Alves,Thiago Alves,113
2015-04-04,UFC Fight Night: Mendes vs Lamas,Jorge Masvidal vs. Al Iaquinta,Jorge Masvidal,102
2015-04-04,UFC Fight Night: Mendes vs Lamas,Jorge Masvidal vs. Al Iaquinta,Al Iaquinta,-102
2014-09-27,UFC 178: Johnson vs Cariaso,Jorge Masvidal vs. James Krause,Jorge Masvidal,-133
2014-09-27,UFC 178: Johnson vs Cariaso,Jorge Masvidal vs. James Krause,James Krause,133
2014-04-19,UFC on FOX: Werdum vs Browne,Jorge Masvidal vs. Pat Healy,Jorge Masvidal,-166
2014-04-19,UFC on FOX: Werdum vs Browne,Jorge Masvidal vs. Pat Healy,Pat Healy,166
2013-11-06,UFC Fight Night: Fight for the Troops 3,Jorge Masvidal vs. Rustam Khabilov,Jorge Masvidal,753
2013-11-06,UFC Fight Night: Fight for the Troops 3,Jorge Masvidal vs. Rustam Khabilov,Rustam Khabilov,-753
2015-03-21,UFC Fight Night: Maia vs LaFlare,Jorge de Oliveira vs. Christos Giagos,Jorge de Oliveira,156
2015-03-21,UFC Fight Night: Maia vs LaFlare,Jorge de Oliveira vs. Christos Giagos,Christos Giagos,-156
2014-10-25,UFC 179: Aldo vs Mendes 2,Jose Aldo vs. Chad Mendes,Jose Aldo,162
2014-10-25,UFC 179: Aldo vs Mendes 2,Jose Aldo vs. Chad Mendes,Chad Mendes,-162
2013-08-03,UFC 163: Aldo vs Jung,Jose Aldo vs. Chan Sung Jung,Jose Aldo,130
2013-08-03,UFC 163: Aldo vs Jung,Jose Aldo vs. Chan Sung Jung,Chan Sung Jung,-130
2013-02-02,UFC 156: Aldo vs Edgar,Jose Aldo vs. Frankie Edgar,Jose Aldo,256
2013-02-02,UFC 156: Aldo vs Edgar,Jose Aldo vs. Frankie Edgar,Frankie Edgar,-256
