DATE,EVENT,BOUT,FIGHTER,odds
2017-11-25,UFC Fight Night: Bisping vs. Gastelum,Chase Sherman vs. Shamil Abdurakhimov,Shamil Abdurakhimov,112.0
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Chris Gruetzemacher vs. Davi Ramos,Chris Gruetzemacher,-112.0
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Chris Gruetzemacher vs. Davi Ramos,Davi Ramos,112.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Christos Giagos vs. Drakkar Klose,Christos Giagos,112.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Christos Giagos vs. Drakkar Klose,Drakkar Klose,-112.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Ciryl Gane vs. Tanner Boser,Ciryl Gane,-260.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Ciryl Gane vs. Tanner Boser,Tanner Boser,260.0
2018-05-19,UFC Fight Night: Maia vs. Usman,Claudio Puelles vs. Felipe Silva,Claudio Puelles,-260.0
2018-05-19,UFC Fight Night: Maia vs. Usman,Claudio Puelles vs. Felipe Silva,Felipe Silva,260.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Claudio Puelles vs. Marcos Mariano,Claudio Puelles,-167.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Claudio Puelles vs. Marcos Mariano,Marcos Mariano,167.0
2018-05-27,UFC Fight Night: Thompson vs. Till,Claudio Silva vs. Nordine Taleb,Claudio Silva,310.0
2018-05-27,UFC Fight Night: Thompson vs. Till,Claudio Silva vs. Nordine Taleb,Nordine Taleb,-310.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Clay Guida vs. Charles Oliveira,Clay Guida,-156.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Clay Guida vs. Charles Oliveira,Charles Oliveira,156.0
2019-03-02,UFC 235: Jones vs. Smith,Cody Garbrandt vs. Pedro Munhoz,Cody Garbrandt,-223.0
2019-03-02,UFC 235: Jones vs. Smith,Cody Garbrandt vs. Pedro Munhoz,Pedro Munhoz,223.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Cody Garbrandt vs. TJ Dillashaw,Cody Garbrandt,112.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Cody Garbrandt vs. TJ Dillashaw,TJ Dillashaw,-112.0
2019-03-02,UFC 235: Jones vs. Smith,Cody Stamann vs. Alejandro Perez,Cody Stamann,-223.0
2019-03-02,UFC 235: Jones vs. Smith,Cody Stamann vs. Alejandro Perez,Alejandro Perez,223.0
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Cody Stamann vs. Song Yadong,Cody Stamann,112.0
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Cody Stamann vs. Song Yadong,Song Yadong,-112.0
2019-08-03,UFC Fight Night: Covington vs. Lawler,Colby Covington vs. Robbie Lawler,Colby Covington,-324.0
2019-08-03,UFC Fight Night: Covington vs. Lawler,Colby Covington vs. Robbie Lawler,Robbie Lawler,324.0
2020-01-18,UFC 246: McGregor vs. Cowboy,Conor McGregor vs. Donald Cerrone,Conor McGregor,-160.0
2020-01-18,UFC 246: McGregor vs. Cowboy,Conor McGregor vs. Donald Cerrone,Donald Cerrone,160.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Corey Anderson vs. Jan Blachowicz,Corey Anderson,-310.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Corey Anderson vs. Jan Blachowicz,Jan Blachowicz,310.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Corey Anderson vs. Johnny Walker,Corey Anderson,-200.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Corey Anderson vs. Johnny Walker,Johnny Walker,200.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,Corey Anderson vs. Patrick Cummins,Corey Anderson,-256.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,Corey Anderson vs. Patrick Cummins,Patrick Cummins,256.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Cory Sandhagen vs. Iuri Alcantara,Cory Sandhagen,-174.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Cory Sandhagen vs. Iuri Alcantara,Iuri Alcantara,174.0
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Court McGee vs. Dhiego Lima,Court McGee,-260.0
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Court McGee vs. Dhiego Lima,Dhiego Lima,260.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Court McGee vs. Sean Strickland,Court McGee,213.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Court McGee vs. Sean Strickland,Sean Strickland,-213.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Cub Swanson vs. Kron Gracie,Cub Swanson,-123.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Cub Swanson vs. Kron Gracie,Kron Gracie,123.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Cub Swanson vs. Renato Moicano,Cub Swanson,-100.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Cub Swanson vs. Renato Moicano,Renato Moicano,-100.0
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Cub Swanson vs. Shane Burgos,Cub Swanson,-174.0
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Cub Swanson vs. Shane Burgos,Shane Burgos,174.0
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Curtis Blaydes vs. Francis Ngannou,Curtis Blaydes,-167.0
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Curtis Blaydes vs. Francis Ngannou,Francis Ngannou,167.0
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Curtis Blaydes vs. Junior Dos Santos,Curtis Blaydes,-123.0
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Curtis Blaydes vs. Junior Dos Santos,Junior Dos Santos,123.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Curtis Blaydes vs. Justin Willis,Curtis Blaydes,-106.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Curtis Blaydes vs. Justin Willis,Justin Willis,106.0
2019-09-07,UFC 242: Khabib vs. Poirier,Curtis Blaydes vs. Shamil Abdurakhimov,Curtis Blaydes,-310.0
2019-09-07,UFC 242: Khabib vs. Poirier,Curtis Blaydes vs. Shamil Abdurakhimov,Shamil Abdurakhimov,310.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Curtis Millender vs. Belal Muhammad,Curtis Millender,-106.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Curtis Millender vs. Belal Muhammad,Belal Muhammad,106.0
2018-07-07,UFC 226: Miocic vs. Cormier,Curtis Millender vs. Max Griffin,Curtis Millender,-113.0
2018-07-07,UFC 226: Miocic vs. Cormier,Curtis Millender vs. Max Griffin,Max Griffin,113.0
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Curtis Millender vs. Siyar Bahadurzada,Curtis Millender,-112.0
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Curtis Millender vs. Siyar Bahadurzada,Siyar Bahadurzada,112.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Da Woon Jung vs. Mike Rodriguez,Da Woon Jung,-106.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Da Woon Jung vs. Mike Rodriguez,Mike Rodriguez,106.0
2017-10-21,UFC Fight Night: Cerrone vs. Till,Damian Stasiak vs. Brian Kelleher,Damian Stasiak,106.0
2017-10-21,UFC Fight Night: Cerrone vs. Till,Damian Stasiak vs. Brian Kelleher,Brian Kelleher,-106.0
2018-02-10,UFC 221: Romero vs. Rockhold,Damien Brown vs. Dong Hyun Ma,Damien Brown,112.0
2018-02-10,UFC 221: Romero vs. Rockhold,Damien Brown vs. Dong Hyun Ma,Dong Hyun Ma,-112.0
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Damien Brown vs. Frank Camacho,Damien Brown,112.0
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Damien Brown vs. Frank Camacho,Frank Camacho,-112.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Damir Hadzovic vs. Christos Giagos,Damir Hadzovic,112.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Damir Hadzovic vs. Christos Giagos,Christos Giagos,-112.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Damir Hadzovic vs. Marco Polo Reyes,Damir Hadzovic,119.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Damir Hadzovic vs. Marco Polo Reyes,Marco Polo Reyes,-119.0
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Damir Ismagulov vs. Thiago Moises,Damir Ismagulov,-112.0
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Damir Ismagulov vs. Thiago Moises,Thiago Moises,112.0
2018-07-07,UFC 226: Miocic vs. Cormier,Dan Hooker vs. Gilbert Burns,Dan Hooker,-100.0
2018-07-07,UFC 226: Miocic vs. Cormier,Dan Hooker vs. Gilbert Burns,Gilbert Burns,-100.0
2017-12-30,UFC 219: Cyborg vs. Holm,Dan Hooker vs. Marc Diakiese,Dan Hooker,123.0
2017-12-30,UFC 219: Cyborg vs. Holm,Dan Hooker vs. Marc Diakiese,Marc Diakiese,-123.0
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Dan Ige vs. Kevin Aguilar,Dan Ige,-106.0
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Dan Ige vs. Kevin Aguilar,Kevin Aguilar,106.0
2018-11-03,UFC 230: Cormier vs. Lewis,Daniel Cormier vs. Derrick Lewis,Daniel Cormier,-167.0
2018-11-03,UFC 230: Cormier vs. Lewis,Daniel Cormier vs. Derrick Lewis,Derrick Lewis,167.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Daniel Cormier vs. Stipe Miocic,Daniel Cormier,123.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Daniel Cormier vs. Stipe Miocic,Stipe Miocic,-123.0
2018-01-20,UFC 220: Miocic vs. Ngannou,Daniel Cormier vs. Volkan Oezdemir,Daniel Cormier,-223.0
2018-01-20,UFC 220: Miocic vs. Ngannou,Daniel Cormier vs. Volkan Oezdemir,Volkan Oezdemir,223.0
2018-05-27,UFC Fight Night: Thompson vs. Till,Daniel Kelly vs. Tom Breese,Daniel Kelly,260.0
2018-05-27,UFC Fight Night: Thompson vs. Till,Daniel Kelly vs. Tom Breese,Tom Breese,-260.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Daniel Teymur vs. Chris Fishgold,Daniel Teymur,167.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Daniel Teymur vs. Chris Fishgold,Chris Fishgold,-167.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Danny Henry vs. Dan Ige,Danny Henry,167.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Danny Henry vs. Dan Ige,Dan Ige,-167.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Danny Roberts vs. Claudio Silva,Danny Roberts,112.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Danny Roberts vs. Claudio Silva,Claudio Silva,-112.0
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Danny Roberts vs. Oliver Enkamp,Danny Roberts,112.0
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Danny Roberts vs. Oliver Enkamp,Oliver Enkamp,-112.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Darko Stosic vs. Devin Clark,Darko Stosic,-223.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Darko Stosic vs. Devin Clark,Devin Clark,223.0
2019-08-03,UFC Fight Night: Covington vs. Lawler,Darko Stosic vs. Kennedy Nzechukwu,Darko Stosic,144.0
2019-08-03,UFC Fight Night: Covington vs. Lawler,Darko Stosic vs. Kennedy Nzechukwu,Kennedy Nzechukwu,-144.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Darren Elkins vs. Alexander Volkanovski,Darren Elkins,147.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Darren Elkins vs. Alexander Volkanovski,Alexander Volkanovski,-147.0
2018-01-14,UFC Fight Night: Stephens vs. Choi,Darren Elkins vs. Michael Johnson,Darren Elkins,-167.0
2018-01-14,UFC Fight Night: Stephens vs. Choi,Darren Elkins vs. Michael Johnson,Michael Johnson,167.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Darren Elkins vs. Ryan Hall,Darren Elkins,-106.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Darren Elkins vs. Ryan Hall,Ryan Hall,106.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Darren Till vs. Jorge Masvidal,Darren Till,112.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Darren Till vs. Jorge Masvidal,Jorge Masvidal,-112.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Davey Grant vs. Manny Bermudez,Davey Grant,112.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Davey Grant vs. Manny Bermudez,Manny Bermudez,-112.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Davi Ramos vs. John Gunther,Davi Ramos,-112.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Davi Ramos vs. John Gunther,John Gunther,112.0
2018-05-12,UFC 224: Nunes vs. Pennington,Davi Ramos vs. Nick Hein,Davi Ramos,-112.0
2018-05-12,UFC 224: Nunes vs. Pennington,Davi Ramos vs. Nick Hein,Nick Hein,112.0
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,David Branch vs. Jack Hermansson,David Branch,310.0
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,David Branch vs. Jack Hermansson,Jack Hermansson,-310.0
2018-11-03,UFC 230: Cormier vs. Lewis,David Branch vs. Jared Cannonier,David Branch,-112.0
2018-11-03,UFC 230: Cormier vs. Lewis,David Branch vs. Jared Cannonier,Jared Cannonier,112.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,David Branch vs. Thiago Santos,David Branch,242.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,David Branch vs. Thiago Santos,Thiago Santos,-242.0
2017-12-02,UFC 218: Holloway vs. Aldo 2,David Teymur vs. Drakkar Klose,David Teymur,-106.0
2017-12-02,UFC 218: Holloway vs. Aldo 2,David Teymur vs. Drakkar Klose,Drakkar Klose,106.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Deiveson Figueiredo vs. Jarred Brooks,Deiveson Figueiredo,-112.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Deiveson Figueiredo vs. Jarred Brooks,Jarred Brooks,112.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Deiveson Figueiredo vs. Joseph Morales,Deiveson Figueiredo,213.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Deiveson Figueiredo vs. Joseph Morales,Joseph Morales,-213.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Deiveson Figueiredo vs. Tim Elliott,Deiveson Figueiredo,-244.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Deiveson Figueiredo vs. Tim Elliott,Tim Elliott,244.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Demetrious Johnson vs. Henry Cejudo,Demetrious Johnson,-324.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Demetrious Johnson vs. Henry Cejudo,Henry Cejudo,324.0
2017-10-07,UFC 216: Ferguson vs. Lee,Demetrious Johnson vs. Ray Borg,Demetrious Johnson,-324.0
2017-10-07,UFC 216: Ferguson vs. Lee,Demetrious Johnson vs. Ray Borg,Ray Borg,324.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Demian Maia vs. Anthony Rocco Martin,Demian Maia,-106.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Demian Maia vs. Anthony Rocco Martin,Anthony Rocco Martin,106.0
2019-10-26,UFC Fight Night: Maia vs. Askren,Demian Maia vs. Ben Askren,Demian Maia,-324.0
2019-10-26,UFC Fight Night: Maia vs. Askren,Demian Maia vs. Ben Askren,Ben Askren,324.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Demian Maia vs. Colby Covington,Demian Maia,123.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Demian Maia vs. Colby Covington,Colby Covington,-123.0
2018-05-19,UFC Fight Night: Maia vs. Usman,Demian Maia vs. Kamaru Usman,Demian Maia,244.0
2018-05-19,UFC Fight Night: Maia vs. Usman,Demian Maia vs. Kamaru Usman,Kamaru Usman,-244.0
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Demian Maia vs. Lyman Good,Demian Maia,-260.0
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Demian Maia vs. Lyman Good,Lyman Good,260.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Dennis Bermudez vs. Andre Fili,Dennis Bermudez,-157.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Dennis Bermudez vs. Andre Fili,Andre Fili,157.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Dennis Bermudez vs. Ricky Glenn,Dennis Bermudez,-266.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Dennis Bermudez vs. Ricky Glenn,Ricky Glenn,266.0
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Dennis Bermudez vs. Te Edwards,Dennis Bermudez,-310.0
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Dennis Bermudez vs. Te Edwards,Te Edwards,310.0
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Derek Brunson vs. Elias Theodorou,Derek Brunson,123.0
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Derek Brunson vs. Elias Theodorou,Elias Theodorou,-123.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Derek Brunson vs. Ian Heinisch,Derek Brunson,-123.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Derek Brunson vs. Ian Heinisch,Ian Heinisch,123.0
2018-11-03,UFC 230: Cormier vs. Lewis,Derek Brunson vs. Israel Adesanya,Derek Brunson,-106.0
2018-11-03,UFC 230: Cormier vs. Lewis,Derek Brunson vs. Israel Adesanya,Israel Adesanya,106.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Derek Brunson vs. Lyoto Machida,Derek Brunson,-223.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Derek Brunson vs. Lyoto Machida,Lyoto Machida,223.0
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Deron Winn vs. Darren Stewart,Deron Winn,223.0
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Deron Winn vs. Darren Stewart,Darren Stewart,-223.0
2018-10-06,UFC 229: Khabib vs. McGregor,Derrick Lewis vs. Alexander Volkov,Derrick Lewis,-106.0
2018-10-06,UFC 229: Khabib vs. McGregor,Derrick Lewis vs. Alexander Volkov,Alexander Volkov,106.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Derrick Lewis vs. Blagoy Ivanov,Derrick Lewis,-112.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Derrick Lewis vs. Blagoy Ivanov,Blagoy Ivanov,112.0
2020-02-08,UFC 247: Jones vs. Reyes,Derrick Lewis vs. Ilir Latifi,Derrick Lewis,-123.0
2020-02-08,UFC 247: Jones vs. Reyes,Derrick Lewis vs. Ilir Latifi,Ilir Latifi,123.0
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Derrick Lewis vs. Junior Dos Santos,Derrick Lewis,223.0
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Derrick Lewis vs. Junior Dos Santos,Junior Dos Santos,-223.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Derrick Lewis vs. Marcin Tybura,Derrick Lewis,-123.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Derrick Lewis vs. Marcin Tybura,Marcin Tybura,123.0
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Desmond Green vs. Gleison Tibau,Desmond Green,-324.0
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Desmond Green vs. Gleison Tibau,Gleison Tibau,324.0
2018-12-08,UFC 231: Holloway vs. Ortega,Devin Clark vs. Aleksandar Rakic,Devin Clark,157.0
2018-12-08,UFC 231: Holloway vs. Ortega,Devin Clark vs. Aleksandar Rakic,Aleksandar Rakic,-157.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Devin Clark vs. Dequan Townsend,Devin Clark,-244.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Devin Clark vs. Dequan Townsend,Dequan Townsend,244.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Devin Powell vs. Alvaro Herrera Mendoza,Devin Powell,112.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Devin Powell vs. Alvaro Herrera Mendoza,Alvaro Herrera Mendoza,-112.0
2019-02-09,UFC 234: Adesanya vs. Silva,Devonte Smith vs. Dong Hyun Ma,Devonte Smith,-223.0
2019-02-09,UFC 234: Adesanya vs. Silva,Devonte Smith vs. Dong Hyun Ma,Dong Hyun Ma,223.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Dhiego Lima vs. Yushin Okami,Dhiego Lima,-106.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Dhiego Lima vs. Yushin Okami,Yushin Okami,106.0
2018-05-19,UFC Fight Night: Maia vs. Usman,Diego Rivas vs. Guido Cannetti,Diego Rivas,112.0
2018-05-19,UFC Fight Night: Maia vs. Usman,Diego Rivas vs. Guido Cannetti,Guido Cannetti,-112.0
2018-09-08,UFC 228: Woodley vs. Till,Diego Sanchez vs. Craig White,Diego Sanchez,223.0
2018-09-08,UFC 228: Woodley vs. Till,Diego Sanchez vs. Craig White,Craig White,-223.0
2019-07-06,UFC 239: Jones vs. Santos,Diego Sanchez vs. Michael Chiesa,Diego Sanchez,310.0
2019-07-06,UFC 239: Jones vs. Santos,Diego Sanchez vs. Michael Chiesa,Michael Chiesa,-310.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Diego Sanchez vs. Michel Pereira,Diego Sanchez,310.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Diego Sanchez vs. Michel Pereira,Michel Pereira,-310.0
2019-03-02,UFC 235: Jones vs. Smith,Diego Sanchez vs. Mickey Gall,Diego Sanchez,310.0
2019-03-02,UFC 235: Jones vs. Smith,Diego Sanchez vs. Mickey Gall,Mickey Gall,-310.0
2017-10-21,UFC Fight Night: Cerrone vs. Till,Donald Cerrone vs. Darren Till,Donald Cerrone,174.0
2017-10-21,UFC Fight Night: Cerrone vs. Till,Donald Cerrone vs. Darren Till,Darren Till,-174.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Donald Cerrone vs. Justin Gaethje,Donald Cerrone,-174.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Donald Cerrone vs. Justin Gaethje,Justin Gaethje,174.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Donald Cerrone vs. Leon Edwards,Donald Cerrone,174.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Donald Cerrone vs. Leon Edwards,Leon Edwards,-174.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Donald Cerrone vs. Mike Perry,Donald Cerrone,174.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Donald Cerrone vs. Mike Perry,Mike Perry,-174.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Donald Cerrone vs. Yancy Medeiros,Donald Cerrone,-155.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Donald Cerrone vs. Yancy Medeiros,Yancy Medeiros,155.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Dooho Choi vs. Charles Jourdain,Dooho Choi,-174.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Dooho Choi vs. Charles Jourdain,Charles Jourdain,174.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Douglas Silva de Andrade vs. Marlon Vera,Douglas Silva de Andrade,123.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Douglas Silva de Andrade vs. Marlon Vera,Marlon Vera,-123.0
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Douglas Silva de Andrade vs. Petr Yan,Douglas Silva de Andrade,260.0
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Douglas Silva de Andrade vs. Petr Yan,Petr Yan,-260.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Douglas Silva de Andrade vs. Renan Barao,Douglas Silva de Andrade,324.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Douglas Silva de Andrade vs. Renan Barao,Renan Barao,-324.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Drew Dober vs. Frank Camacho,Drew Dober,156.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Drew Dober vs. Frank Camacho,Frank Camacho,-156.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Drew Dober vs. Jon Tuck,Drew Dober,-106.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Drew Dober vs. Jon Tuck,Jon Tuck,106.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Drew Dober vs. Marco Polo Reyes,Drew Dober,-112.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Drew Dober vs. Marco Polo Reyes,Marco Polo Reyes,112.0
2020-01-18,UFC 246: McGregor vs. Cowboy,Drew Dober vs. Nasrat Haqparast,Drew Dober,310.0
2020-01-18,UFC 246: McGregor vs. Cowboy,Drew Dober vs. Nasrat Haqparast,Nasrat Haqparast,-310.0
2018-01-20,UFC 220: Miocic vs. Ngannou,Dustin Ortiz vs. Alexandre Pantoja,Dustin Ortiz,-100.0
2018-01-20,UFC 220: Miocic vs. Ngannou,Dustin Ortiz vs. Alexandre Pantoja,Alexandre Pantoja,-100.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Dustin Ortiz vs. Matheus Nicolau,Dustin Ortiz,123.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Dustin Ortiz vs. Matheus Nicolau,Matheus Nicolau,-123.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Dustin Poirier vs. Anthony Pettis,Dustin Poirier,-260.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Dustin Poirier vs. Anthony Pettis,Anthony Pettis,260.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Dustin Poirier vs. Justin Gaethje,Dustin Poirier,-537.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Dustin Poirier vs. Justin Gaethje,Justin Gaethje,537.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Dwight Grant vs. Carlo Pedersoli Jr.,Dwight Grant,106.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Dwight Grant vs. Carlo Pedersoli Jr.,Carlo Pedersoli Jr.,-106.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Eddie Alvarez vs. Dustin Poirier,Eddie Alvarez,324.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Eddie Alvarez vs. Dustin Poirier,Dustin Poirier,-324.0
2017-12-02,UFC 218: Holloway vs. Aldo 2,Eddie Alvarez vs. Justin Gaethje,Eddie Alvarez,174.0
2017-12-02,UFC 218: Holloway vs. Aldo 2,Eddie Alvarez vs. Justin Gaethje,Justin Gaethje,-174.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Eddie Wineland vs. Alejandro Perez,Eddie Wineland,310.0
