DATE,EVENT,BOUT,FIGHTER,odds
2021-10-02,UFC Fight Night: Santos vs. Walker,Joe Solecki vs. Jared Gordon,Joe Solecki,-142
2021-10-02,UFC Fight Night: Santos vs. Walker,Joe Solecki vs. Jared Gordon,Jared Gordon,142
2020-10-24,UFC 254: Khabib vs. Gaethje,Joel Alvarez vs. Alexander Yakovlev,Joel Alvarez,-196
2020-10-24,UFC 254: Khabib vs. Gaethje,Joel Alvarez vs. Alexander Yakovlev,Alexander Yakovlev,196
2020-08-15,UFC 252: Miocic vs. Cormier 3,John Dodson vs. Merab Dvalishvili,John Dodson,274
2020-08-15,UFC 252: Miocic vs. Cormier 3,John Dodson vs. Merab Dvalishvili,Merab Dvalishvili,-274
2021-08-07,UFC 265: Lewis vs. Gane,Johnny Munoz vs. Jamey Simmons,Johnny Munoz,-145
2021-08-07,UFC 265: Lewis vs. Gane,Johnny Munoz vs. Jamey Simmons,Jamey Simmons,145
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Johnny Munoz vs. Tony Gravely,Johnny Munoz,-110
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Johnny Munoz vs. Tony Gravely,Tony Gravely,110
2022-02-19,UFC Fight Night: Walker vs. Hill,Johnny Walker vs. Jamahal Hill,Johnny Walker,-178
2022-02-19,UFC Fight Night: Walker vs. Hill,Johnny Walker vs. Jamahal Hill,Jamahal Hill,178
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Johnny Walker vs. Nikita Krylov,Johnny Walker,146
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Johnny Walker vs. Nikita Krylov,Nikita Krylov,-146
2020-09-19,UFC Fight Night: Covington vs. Woodley,Johnny Walker vs. Ryan Spann,Johnny Walker,-107
2020-09-19,UFC Fight Night: Covington vs. Woodley,Johnny Walker vs. Ryan Spann,Ryan Spann,107
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Jonathan Martinez vs. Davey Grant,Jonathan Martinez,-196
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Jonathan Martinez vs. Davey Grant,Davey Grant,196
2022-05-21,UFC Fight Night: Holm vs. Vieira,Jonathan Martinez vs. Vince Morales,Jonathan Martinez,-171
2022-05-21,UFC Fight Night: Holm vs. Vieira,Jonathan Martinez vs. Vince Morales,Vince Morales,171
2020-11-28,UFC Fight Night: Smith vs. Clark,Jonathan Pearce vs. Kai Kamaka,Jonathan Pearce,371
2020-11-28,UFC Fight Night: Smith vs. Clark,Jonathan Pearce vs. Kai Kamaka,Kai Kamaka,-371
2021-09-25,UFC 266: Volkanovski vs. Ortega,Jonathan Pearce vs. Omar Morales,Jonathan Pearce,-102
2021-09-25,UFC 266: Volkanovski vs. Ortega,Jonathan Pearce vs. Omar Morales,Omar Morales,102
2020-09-19,UFC Fight Night: Covington vs. Woodley,Jordan Espinosa vs. David Dvorak,Jordan Espinosa,-149
2020-09-19,UFC Fight Night: Covington vs. Woodley,Jordan Espinosa vs. David Dvorak,David Dvorak,149
2020-06-13,UFC Fight Night: Eye vs. Calvillo,Jordan Espinosa vs. Mark De La Rosa,Jordan Espinosa,-126
2020-06-13,UFC Fight Night: Eye vs. Calvillo,Jordan Espinosa vs. Mark De La Rosa,Mark De La Rosa,126
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Jordan Griffin vs. Youssef Zalal,Jordan Griffin,304
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Jordan Griffin vs. Youssef Zalal,Youssef Zalal,-304
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Jordan Leavitt vs. Matt Sayles,Jordan Leavitt,-131
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Jordan Leavitt vs. Matt Sayles,Matt Sayles,131
2021-12-11,UFC 269: Oliveira vs. Poirier,Jordan Wright vs. Bruno Silva,Jordan Wright,118
2021-12-11,UFC 269: Oliveira vs. Poirier,Jordan Wright vs. Bruno Silva,Bruno Silva,-118
2021-05-15,UFC 262: Oliveira vs. Chandler,Jordan Wright vs. Jamie Pickett,Jordan Wright,-131
2021-05-15,UFC 262: Oliveira vs. Chandler,Jordan Wright vs. Jamie Pickett,Jamie Pickett,131
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Jordan Wright vs. Marc-Andre Barriault,Jordan Wright,-165
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Jordan Wright vs. Marc-Andre Barriault,Marc-Andre Barriault,165
2020-12-19,UFC Fight Night: Thompson vs. Neal,Jose Aldo vs. Marlon Vera,Jose Aldo,-108
2020-12-19,UFC Fight Night: Thompson vs. Neal,Jose Aldo vs. Marlon Vera,Marlon Vera,108
2021-08-07,UFC 265: Lewis vs. Gane,Jose Aldo vs. Pedro Munhoz,Jose Aldo,126
2021-08-07,UFC 265: Lewis vs. Gane,Jose Aldo vs. Pedro Munhoz,Pedro Munhoz,-126
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Joseph Benavidez vs. Askar Askarov,Joseph Benavidez,-106
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Joseph Benavidez vs. Askar Askarov,Askar Askarov,106
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Joseph Benavidez vs. Deiveson Figueiredo,Joseph Benavidez,-108
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Joseph Benavidez vs. Deiveson Figueiredo,Deiveson Figueiredo,108
2022-05-21,UFC Fight Night: Holm vs. Vieira,Joseph Holmes vs. Alen Amedovski,Joseph Holmes,-325
2022-05-21,UFC Fight Night: Holm vs. Vieira,Joseph Holmes vs. Alen Amedovski,Alen Amedovski,325
2021-12-11,UFC 269: Oliveira vs. Poirier,Josh Emmett vs. Dan Ige,Josh Emmett,169
2021-12-11,UFC 269: Oliveira vs. Poirier,Josh Emmett vs. Dan Ige,Dan Ige,-169
2020-06-20,UFC Fight Night: Blaydes vs. Volkov,Josh Emmett vs. Shane Burgos,Josh Emmett,129
2020-06-20,UFC Fight Night: Blaydes vs. Volkov,Josh Emmett vs. Shane Burgos,Shane Burgos,-129
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Josh Parisian vs. Alan Baudot,Josh Parisian,111
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Josh Parisian vs. Alan Baudot,Alan Baudot,-111
2021-06-19,UFC Fight Night: Jung vs. Ige,Josh Parisian vs. Roque Martinez,Josh Parisian,-113
2021-06-19,UFC Fight Night: Jung vs. Ige,Josh Parisian vs. Roque Martinez,Roque Martinez,113
2020-09-26,UFC 253: Adesanya vs. Costa,Juan Espino vs. Jeff Hughes,Juan Espino,-157
2020-09-26,UFC 253: Adesanya vs. Costa,Juan Espino vs. Jeff Hughes,Jeff Hughes,157
2021-09-04,UFC Fight Night: Brunson vs. Till,Julian Erosa vs. Charles Jourdain,Julian Erosa,292
2021-09-04,UFC Fight Night: Brunson vs. Till,Julian Erosa vs. Charles Jourdain,Charles Jourdain,-292
2021-06-19,UFC Fight Night: Jung vs. Ige,Julian Erosa vs. SeungWoo Choi,Julian Erosa,144
2021-06-19,UFC Fight Night: Jung vs. Ige,Julian Erosa vs. SeungWoo Choi,SeungWoo Choi,-144
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Julian Erosa vs. Steven Peterson,Julian Erosa,120
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Julian Erosa vs. Steven Peterson,Steven Peterson,-120
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Julian Marquez vs. Gregory Rodrigues,Julian Marquez,160
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Julian Marquez vs. Gregory Rodrigues,Gregory Rodrigues,-160
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Julio Arce vs. Andre Ewell,Julio Arce,-130
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Julio Arce vs. Andre Ewell,Andre Ewell,130
2021-10-23,UFC Fight Night: Costa vs. Vettori,JunYong Park vs. Gregory Rodrigues,JunYong Park,-108
2021-10-23,UFC Fight Night: Costa vs. Vettori,JunYong Park vs. Gregory Rodrigues,Gregory Rodrigues,108
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,JunYong Park vs. John Phillips,JunYong Park,-281
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,JunYong Park vs. John Phillips,John Phillips,281
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,JunYong Park vs. Tafon Nchukwi,JunYong Park,-130
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,JunYong Park vs. Tafon Nchukwi,Tafon Nchukwi,130
2020-12-12,UFC 256: Figueiredo vs. Moreno,Junior Dos Santos vs. Ciryl Gane,Junior Dos Santos,147
2020-12-12,UFC 256: Figueiredo vs. Moreno,Junior Dos Santos vs. Ciryl Gane,Ciryl Gane,-147
2020-08-15,UFC 252: Miocic vs. Cormier 3,Junior Dos Santos vs. Jairzinho Rozenstruik,Junior Dos Santos,-181
2020-08-15,UFC 252: Miocic vs. Cormier 3,Junior Dos Santos vs. Jairzinho Rozenstruik,Jairzinho Rozenstruik,181
2020-06-06,UFC 250: Nunes vs. Spencer,Jussier Formiga vs. Alex Perez,Jussier Formiga,259
2020-06-06,UFC 250: Nunes vs. Spencer,Jussier Formiga vs. Alex Perez,Alex Perez,-259
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Jussier Formiga vs. Brandon Moreno,Jussier Formiga,252
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Jussier Formiga vs. Brandon Moreno,Brandon Moreno,-252
2021-11-06,UFC 268: Usman vs. Covington 2,Justin Gaethje vs. Michael Chandler,Justin Gaethje,-197
2021-11-06,UFC 268: Usman vs. Covington 2,Justin Gaethje vs. Michael Chandler,Michael Chandler,197
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Justin Tafa vs. Harry Hunsucker,Justin Tafa,-272
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Justin Tafa vs. Harry Hunsucker,Harry Hunsucker,272
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Justin Tafa vs. Jared Vanderaa,Justin Tafa,-204
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Justin Tafa vs. Jared Vanderaa,Jared Vanderaa,204
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Kai Kamaka vs. TJ Brown,Kai Kamaka,102
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Kai Kamaka vs. TJ Brown,TJ Brown,-102
2020-09-26,UFC 253: Adesanya vs. Costa,Kai Kara-France vs. Brandon Royval,Kai Kara-France,-167
2020-09-26,UFC 253: Adesanya vs. Costa,Kai Kara-France vs. Brandon Royval,Brandon Royval,167
2021-12-11,UFC 269: Oliveira vs. Poirier,Kai Kara-France vs. Cody Garbrandt,Kai Kara-France,-108
2021-12-11,UFC 269: Oliveira vs. Poirier,Kai Kara-France vs. Cody Garbrandt,Cody Garbrandt,108
2020-02-22,UFC Fight Night: Felder vs. Hooker,Kai Kara-France vs. Tyson Nam,Kai Kara-France,-232
2020-02-22,UFC Fight Night: Felder vs. Hooker,Kai Kara-France vs. Tyson Nam,Tyson Nam,232
2021-11-06,UFC 268: Usman vs. Covington 2,Kamaru Usman vs. Colby Covington,Kamaru Usman,-268
2021-11-06,UFC 268: Usman vs. Covington 2,Kamaru Usman vs. Colby Covington,Colby Covington,268
2021-02-13,UFC 258: Usman vs. Burns,Kamaru Usman vs. Gilbert Burns,Kamaru Usman,-385
2021-02-13,UFC 258: Usman vs. Burns,Kamaru Usman vs. Gilbert Burns,Gilbert Burns,385
2020-07-11,UFC 251: Usman vs. Masvidal,Kamaru Usman vs. Jorge Masvidal,Kamaru Usman,-203
2020-07-11,UFC 251: Usman vs. Masvidal,Kamaru Usman vs. Jorge Masvidal,Jorge Masvidal,235
2021-04-24,UFC 261: Usman vs. Masvidal 2,Kamaru Usman vs. Jorge Masvidal,Kamaru Usman,-292
2021-04-24,UFC 261: Usman vs. Masvidal 2,Kamaru Usman vs. Jorge Masvidal,Jorge Masvidal,341
2021-04-24,UFC 261: Usman vs. Masvidal 2,Karl Roberson vs. Brendan Allen,Karl Roberson,113
2021-04-24,UFC 261: Usman vs. Masvidal 2,Karl Roberson vs. Brendan Allen,Brendan Allen,-113
2020-06-13,UFC Fight Night: Eye vs. Calvillo,Karl Roberson vs. Marvin Vettori,Karl Roberson,122
2020-06-13,UFC Fight Night: Eye vs. Calvillo,Karl Roberson vs. Marvin Vettori,Marvin Vettori,-122
2021-02-13,UFC 258: Usman vs. Burns,Kelvin Gastelum vs. Ian Heinisch,Kelvin Gastelum,-175
2021-02-13,UFC 258: Usman vs. Burns,Kelvin Gastelum vs. Ian Heinisch,Ian Heinisch,175
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Kennedy Nzechukwu vs. Da Woon Jung,Kennedy Nzechukwu,127
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Kennedy Nzechukwu vs. Da Woon Jung,Da Woon Jung,-127
2021-06-26,UFC Fight Night: Gane vs. Volkov,Kennedy Nzechukwu vs. Danilo Marques,Kennedy Nzechukwu,127
2021-06-26,UFC Fight Night: Gane vs. Volkov,Kennedy Nzechukwu vs. Danilo Marques,Danilo Marques,-127
2020-02-22,UFC Fight Night: Felder vs. Hooker,Kevin Aguilar vs. Zubaira Tukhugov,Kevin Aguilar,116
2020-02-22,UFC Fight Night: Felder vs. Hooker,Kevin Aguilar vs. Zubaira Tukhugov,Zubaira Tukhugov,-116
2022-03-05,UFC 272: Covington vs. Masvidal,Kevin Holland vs. Alex Oliveira,Kevin Holland,-256
2022-03-05,UFC 272: Covington vs. Masvidal,Kevin Holland vs. Alex Oliveira,Alex Oliveira,256
2020-09-19,UFC Fight Night: Covington vs. Woodley,Kevin Holland vs. Darren Stewart,Kevin Holland,-154
2020-09-19,UFC Fight Night: Covington vs. Woodley,Kevin Holland vs. Darren Stewart,Darren Stewart,154
2020-12-12,UFC 256: Figueiredo vs. Moreno,Kevin Holland vs. Jacare Souza,Kevin Holland,-234
2020-12-12,UFC 256: Figueiredo vs. Moreno,Kevin Holland vs. Jacare Souza,Jacare Souza,234
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Kevin Lee vs. Charles Oliveira,Kevin Lee,-118
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Kevin Lee vs. Charles Oliveira,Charles Oliveira,118
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Kevin Lee vs. Daniel Rodriguez,Kevin Lee,-150
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Kevin Lee vs. Daniel Rodriguez,Daniel Rodriguez,150
2020-10-24,UFC 254: Khabib vs. Gaethje,Khabib Nurmagomedov vs. Justin Gaethje,Khabib Nurmagomedov,-470
2020-10-24,UFC 254: Khabib vs. Gaethje,Khabib Nurmagomedov vs. Justin Gaethje,Justin Gaethje,470
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Khalid Taha vs. Sergey Morozov,Khalid Taha,-154
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Khalid Taha vs. Sergey Morozov,Sergey Morozov,154
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Khalil Rountree Jr. vs. Karl Roberson,Khalil Rountree Jr.,129
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Khalil Rountree Jr. vs. Karl Roberson,Karl Roberson,-129
2021-01-23,UFC 257: Poirier vs. McGregor,Khalil Rountree Jr. vs. Marcin Prachnio,Khalil Rountree Jr.,-159
2021-01-23,UFC 257: Poirier vs. McGregor,Khalil Rountree Jr. vs. Marcin Prachnio,Marcin Prachnio,159
2021-10-23,UFC Fight Night: Costa vs. Vettori,Khama Worthy vs. Jai Herbert,Khama Worthy,-107
2021-10-23,UFC Fight Night: Costa vs. Vettori,Khama Worthy vs. Jai Herbert,Jai Herbert,107
2020-09-19,UFC Fight Night: Covington vs. Woodley,Khamzat Chimaev vs. Gerald Meerschaert,Khamzat Chimaev,-189
2020-09-19,UFC Fight Night: Covington vs. Woodley,Khamzat Chimaev vs. Gerald Meerschaert,Gerald Meerschaert,189
2021-06-19,UFC Fight Night: Jung vs. Ige,Khaos Williams vs. Matthew Semelsberger,Khaos Williams,-136
2021-06-19,UFC Fight Night: Jung vs. Ige,Khaos Williams vs. Matthew Semelsberger,Matthew Semelsberger,136
2020-09-12,UFC Fight Night: Waterson vs. Hill,King Green vs. Alan Patrick,King Green,-205
2020-09-12,UFC Fight Night: Waterson vs. Hill,King Green vs. Alan Patrick,Alan Patrick,205
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,King Green vs. Nasrat Haqparast,King Green,-107
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,King Green vs. Nasrat Haqparast,Nasrat Haqparast,107
2021-08-07,UFC 265: Lewis vs. Gane,King Green vs. Rafael Fiziev,King Green,-108
2021-08-07,UFC 265: Lewis vs. Gane,King Green vs. Rafael Fiziev,Rafael Fiziev,108
2020-10-31,UFC Fight Night: Hall vs. Silva,King Green vs. Thiago Moises,King Green,-122
2020-10-31,UFC Fight Night: Hall vs. Silva,King Green vs. Thiago Moises,Thiago Moises,122
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Kris Moutinho vs. Guido Cannetti,Kris Moutinho,-107
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Kris Moutinho vs. Guido Cannetti,Guido Cannetti,107
2022-04-30,UFC Fight Night: Font vs. Vera,Krzysztof Jotko vs. Gerald Meerschaert,Krzysztof Jotko,-178
2022-04-30,UFC Fight Night: Font vs. Vera,Krzysztof Jotko vs. Gerald Meerschaert,Gerald Meerschaert,178
2022-02-19,UFC Fight Night: Walker vs. Hill,Kyle Daukaus vs. Jamie Pickett,Kyle Daukaus,-150
2022-02-19,UFC Fight Night: Walker vs. Hill,Kyle Daukaus vs. Jamie Pickett,Jamie Pickett,150
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Kyler Phillips vs. Marcelo Rojo,Kyler Phillips,-324
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Kyler Phillips vs. Marcelo Rojo,Marcelo Rojo,324
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Kyler Phillips vs. Raulian Paiva,Kyler Phillips,-198
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Kyler Phillips vs. Raulian Paiva,Raulian Paiva,198
2022-06-11,UFC 275: Teixeira vs. Prochazka,Kyung Ho Kang vs. Batgerel Danaa,Kyung Ho Kang,116
2022-06-11,UFC 275: Teixeira vs. Prochazka,Kyung Ho Kang vs. Batgerel Danaa,Batgerel Danaa,-116
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Lando Vannata vs. Charles Jourdain,Lando Vannata,103
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Lando Vannata vs. Charles Jourdain,Charles Jourdain,-103
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Lando Vannata vs. King Green,Lando Vannata,103
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Lando Vannata vs. King Green,King Green,-103
2021-05-15,UFC 262: Oliveira vs. Chandler,Lando Vannata vs. Mike Grundy,Lando Vannata,-126
2021-05-15,UFC 262: Oliveira vs. Chandler,Lando Vannata vs. Mike Grundy,Mike Grundy,126
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Leon Edwards vs. Nate Diaz,Leon Edwards,-165
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Leon Edwards vs. Nate Diaz,Nate Diaz,165
2021-03-20,UFC Fight Night: Brunson vs. Holland,Leonardo Santos vs. Grant Dawson,Leonardo Santos,260
2021-03-20,UFC Fight Night: Brunson vs. Holland,Leonardo Santos vs. Grant Dawson,Grant Dawson,-260
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Lerone Murphy vs. Douglas Silva de Andrade,Lerone Murphy,-253
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Lerone Murphy vs. Douglas Silva de Andrade,Douglas Silva de Andrade,253
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Li Jingliang vs. Khamzat Chimaev,Li Jingliang,148
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Li Jingliang vs. Khamzat Chimaev,Khamzat Chimaev,-148
2020-05-30,UFC Fight Night: Woodley vs. Burns,Louis Smolka vs. Casey Kenney,Louis Smolka,133
2020-05-30,UFC Fight Night: Woodley vs. Burns,Louis Smolka vs. Casey Kenney,Casey Kenney,-133
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Louis Smolka vs. Jose Quinonez,Louis Smolka,175
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Louis Smolka vs. Jose Quinonez,Jose Quinonez,-175
2021-12-04,UFC Fight Night: Font vs. Aldo,Louis Smolka vs. Vince Morales,Louis Smolka,107
2021-12-04,UFC Fight Night: Font vs. Aldo,Louis Smolka vs. Vince Morales,Vince Morales,-107
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Ludovit Klein vs. Michael Trizano,Ludovit Klein,-118
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Ludovit Klein vs. Michael Trizano,Michael Trizano,118
2020-10-03,UFC Fight Night: Holm vs. Aldana,Luigi Vendramini vs. Jessin Ayari,Luigi Vendramini,-116
2020-10-03,UFC Fight Night: Holm vs. Aldana,Luigi Vendramini vs. Jessin Ayari,Jessin Ayari,116
2021-04-17,UFC Fight Night: Whittaker vs. Gastelum,Luis Pena vs. Alexander Munoz,Luis Pena,-240
2021-04-17,UFC Fight Night: Whittaker vs. Gastelum,Luis Pena vs. Alexander Munoz,Alexander Munoz,240
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Luis Pena vs. Khama Worthy,Luis Pena,-282
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Luis Pena vs. Khama Worthy,Khama Worthy,282
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Luis Saldana vs. Bruno Souza,Luis Saldana,-127
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Luis Saldana vs. Bruno Souza,Bruno Souza,127
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Luke Sanders vs. Felipe Colares,Luke Sanders,128
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Luke Sanders vs. Felipe Colares,Felipe Colares,-128
2020-11-28,UFC Fight Night: Smith vs. Clark,Luke Sanders vs. Nate Maness,Luke Sanders,106
2020-11-28,UFC Fight Night: Smith vs. Clark,Luke Sanders vs. Nate Maness,Nate Maness,-106
2020-10-24,UFC 254: Khabib vs. Gaethje,Magomed Ankalaev vs. Ion Cutelaba,Magomed Ankalaev,-184
2020-10-24,UFC 254: Khabib vs. Gaethje,Magomed Ankalaev vs. Ion Cutelaba,Ion Cutelaba,184
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Magomed Ankalaev vs. Volkan Oezdemir,Magomed Ankalaev,-203
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Magomed Ankalaev vs. Volkan Oezdemir,Volkan Oezdemir,203
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Makhmud Muradov vs. Gerald Meerschaert,Makhmud Muradov,-107
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Makhmud Muradov vs. Gerald Meerschaert,Gerald Meerschaert,107
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Maki Pitolo vs. Darren Stewart,Maki Pitolo,113
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Maki Pitolo vs. Darren Stewart,Darren Stewart,-113
2021-12-04,UFC Fight Night: Font vs. Aldo,Maki Pitolo vs. Dusko Todorovic,Maki Pitolo,108
2021-12-04,UFC Fight Night: Font vs. Aldo,Maki Pitolo vs. Dusko Todorovic,Dusko Todorovic,-108
2021-02-13,UFC 258: Usman vs. Burns,Maki Pitolo vs. Julian Marquez,Maki Pitolo,-147
2021-02-13,UFC 258: Usman vs. Burns,Maki Pitolo vs. Julian Marquez,Julian Marquez,147
2020-07-11,UFC 251: Usman vs. Masvidal,Makwan Amirkhani vs. Danny Henry,Makwan Amirkhani,-120
2020-07-11,UFC 251: Usman vs. Masvidal,Makwan Amirkhani vs. Danny Henry,Danny Henry,120
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Makwan Amirkhani vs. Lerone Murphy,Makwan Amirkhani,262
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Makwan Amirkhani vs. Lerone Murphy,Lerone Murphy,-262
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Mana Martinez vs. Ronnie Lawrence,Mana Martinez,215
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Mana Martinez vs. Ronnie Lawrence,Ronnie Lawrence,-215
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Manel Kape vs. Matheus Nicolau,Manel Kape,140
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Manel Kape vs. Matheus Nicolau,Matheus Nicolau,-140
2021-08-07,UFC 265: Lewis vs. Gane,Manel Kape vs. Ode Osbourne,Manel Kape,-104
2021-08-07,UFC 265: Lewis vs. Gane,Manel Kape vs. Ode Osbourne,Ode Osbourne,104
2021-12-04,UFC Fight Night: Font vs. Aldo,Manel Kape vs. Zhalgas Zhumagulov,Manel Kape,-151
2021-12-04,UFC Fight Night: Font vs. Aldo,Manel Kape vs. Zhalgas Zhumagulov,Zhalgas Zhumagulov,151
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Marc Diakiese vs. Rafael Alves,Marc Diakiese,-147
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Marc Diakiese vs. Rafael Alves,Rafael Alves,147
2020-07-18,UFC Fight Night: Figueiredo vs. Benavidez 2,Marc Diakiese vs. Rafael Fiziev,Marc Diakiese,-154
2020-07-18,UFC Fight Night: Figueiredo vs. Benavidez 2,Marc Diakiese vs. Rafael Fiziev,Rafael Fiziev,154
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Marc Diakiese vs. Viacheslav Borshchev,Marc Diakiese,111
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Marc Diakiese vs. Viacheslav Borshchev,Viacheslav Borshchev,-111
2021-03-27,UFC 260: Miocic vs. Ngannou,Marc-Andre Barriault vs. Abu Azaitar,Marc-Andre Barriault,110
2021-03-27,UFC 260: Miocic vs. Ngannou,Marc-Andre Barriault vs. Abu Azaitar,Abu Azaitar,-110
2021-06-26,UFC Fight Night: Gane vs. Volkov,Marcin Prachnio vs. Ike Villanueva,Marcin Prachnio,-158
2021-06-26,UFC Fight Night: Gane vs. Volkov,Marcin Prachnio vs. Ike Villanueva,Ike Villanueva,158
2020-08-22,UFC Fight Night: Munhoz vs. Edgar,Marcin Prachnio vs. Mike Rodriguez,Marcin Prachnio,108
2020-08-22,UFC Fight Night: Munhoz vs. Edgar,Marcin Prachnio vs. Mike Rodriguez,Mike Rodriguez,-108
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Marcin Prachnio vs. Philipe Lins,Marcin Prachnio,-143
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Marcin Prachnio vs. Philipe Lins,Philipe Lins,143
2020-12-19,UFC Fight Night: Thompson vs. Neal,Marcin Tybura vs. Greg Hardy,Marcin Tybura,-107
2020-12-19,UFC Fight Night: Thompson vs. Neal,Marcin Tybura vs. Greg Hardy,Greg Hardy,107
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Marcin Tybura vs. Serghei Spivac,Marcin Tybura,297
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Marcin Tybura vs. Serghei Spivac,Serghei Spivac,-297
2020-03-07,UFC 248: Adesanya vs. Romero,Mark Madsen vs. Austin Hubbard,Mark Madsen,-387
2020-03-07,UFC 248: Adesanya vs. Romero,Mark Madsen vs. Austin Hubbard,Austin Hubbard,387
